Time;Channel A
-8,96649976;-28,01119423
-8,96549976;-28,01119423
-8,96449976;-26,88853073
-8,96349976;-26,88853073
-8,96249976;-26,88853073
-8,96149976;-26,88853073
-8,96049976;-25,76894569
-8,95949976;-25,76894569
-8,95849976;-25,76894569
-8,95749976;-24,64935684
-8,95649976;-24,64935684
-8,95549976;-24,64935684
-8,95449976;-23,52669716
-8,95349976;-23,52669716
-8,95249976;-23,52669716
-8,95149976;-23,52669716
-8,95049976;-23,52669716
-8,94949976;-22,40711021
-8,94849976;-21,28752327
-8,94749976;-20,16793633
-8,94649976;-20,16793633
-8,94549976;-19,04527283
-8,94449976;-17,92568779
-8,94349976;-17,92568779
-8,94249976;-16,80610085
-8,94149976;-15,68343925
-8,94049976;-15,68343925
-8,93949976;-14,56385231
-8,93849976;-13,44426537
-8,93749976;-13,44426537
-8,93649976;-12,32467842
-8,93549976;-11,20201683
-8,93449976;-10,08243084
-8,93349976;-8,96284389
-8,93249976;-7,84018135
-8,93149976;-6,72059488
-8,93049976;-5,60100842
-8,92949976;-5,60100842
-8,92849976;-4,48142195
-8,92749976;-3,35875964
-8,92649976;-1,11958659
-8,92549976;0,00000000
-8,92449976;1,11958659
-8,92349976;2,23917317
-8,92249976;3,35875964
-8,92149976;4,48142195
-8,92049976;4,48142195
-8,91949976;6,72059488
-8,91849976;7,84018135
-8,91749976;8,96284389
-8,91649976;8,96284389
-8,91549976;11,20201683
-8,91449976;12,32467842
-8,91349976;13,44426537
-8,91249976;13,44426537
-8,91149976;14,56385231
-8,91049976;15,68343925
-8,90949976;16,80610085
-8,90849976;17,92568779
-8,90749976;19,04527283
-8,90649976;20,16793633
-8,90549976;21,28752327
-8,90449976;21,28752327
-8,90349976;22,40711021
-8,90249976;23,52669716
-8,90149976;24,64935684
-8,90049976;25,76894569
-8,89949976;25,76894569
-8,89849976;25,76894569
-8,89749976;26,88853073
-8,89649976;28,01119423
-8,89549976;28,01119423
-8,89449976;29,13078117
-8,89349976;29,13078117
-8,89249976;30,25036621
-8,89149976;30,25036621
-8,89049976;30,25036621
-8,88949976;30,25036621
-8,88849976;30,25036621
-8,88749976;30,25036621
-8,88649976;31,36995316
-8,88549976;31,36995316
-8,88449976;30,25036621
-8,88349976;31,36995316
-8,88249976;31,36995316
-8,88149976;31,36995316
-8,88049976;31,36995316
-8,87949976;30,25036621
-8,87849976;30,25036621
-8,87749976;30,25036621
-8,87649976;30,25036621
-8,87549976;30,25036621
-8,87449976;30,25036621
-8,87349976;29,13078117
-8,87249976;29,13078117
-8,87149976;29,13078117
-8,87049976;28,01119423
-8,86949976;28,01119423
-8,86849976;26,88853073
-8,86749976;26,88853073
-8,86649976;25,76894569
-8,86549976;25,76894569
-8,86449976;24,64935684
-8,86349976;23,52669716
-8,86249976;22,40711021
-8,86149976;22,40711021
-8,86049976;21,28752327
-8,85949976;21,28752327
-8,85849976;20,16793633
-8,85749976;19,04527283
-8,85649976;19,04527283
-8,85549976;17,92568779
-8,85449976;16,80610085
-8,85349976;15,68343925
-8,85249976;14,56385231
-8,85149976;13,44426537
-8,85049976;12,32467842
-8,84949976;12,32467842
-8,84849976;11,20201683
-8,84749976;8,96284389
-8,84649976;8,96284389
-8,84549976;6,72059488
-8,84449976;6,72059488
-8,84349976;5,60100842
-8,84249976;4,48142195
-8,84149976;2,23917317
-8,84049976;1,11958659
-8,83949976;0,00000000
-8,83849976;-1,11958659
-8,83749976;-2,23917317
-8,83649976;-3,35875964
-8,83549976;-4,48142195
-8,83449976;-5,60100842
-8,83349976;-6,72059488
-8,83249976;-7,84018135
-8,83149976;-8,96284389
-8,83049976;-10,08243084
-8,82949976;-11,20201683
-8,82849976;-12,32467842
-8,82749976;-13,44426537
-8,82649976;-14,56385231
-8,82549976;-15,68343925
-8,82449976;-16,80610085
-8,82349976;-17,92568779
-8,82249976;-19,04527283
-8,82149976;-20,16793633
-8,82049976;-21,28752327
-8,81949976;-21,28752327
-8,81849976;-22,40711021
-8,81749976;-23,52669716
-8,81649976;-24,64935684
-8,81549976;-24,64935684
-8,81449976;-25,76894569
-8,81349976;-25,76894569
-8,81249976;-26,88853073
-8,81149976;-28,01119423
-8,81049976;-28,01119423
-8,80949976;-28,01119423
-8,80849976;-28,01119423
-8,80749976;-29,13078117
-8,80649976;-29,13078117
-8,80549976;-29,13078117
-8,80449976;-29,13078117
-8,80349976;-29,13078117
-8,80249976;-29,13078117
-8,80149976;-29,13078117
-8,80049976;-29,13078117
-8,79949976;-29,13078117
-8,79849976;-29,13078117
-8,79749976;-29,13078117
-8,79649976;-29,13078117
-8,79549976;-29,13078117
-8,79449976;-28,01119423
-8,79349976;-28,01119423
-8,79249976;-28,01119423
-8,79149976;-28,01119423
-8,79049976;-26,88853073
-8,78949976;-26,88853073
-8,78849976;-26,88853073
-8,78749976;-26,88853073
-8,78649976;-25,76894569
-8,78549976;-25,76894569
-8,78449976;-25,76894569
-8,78349976;-25,76894569
-8,78249976;-25,76894569
-8,78149976;-24,64935684
-8,78049976;-24,64935684
-8,77949976;-24,64935684
-8,77849976;-23,52669716
-8,77749976;-23,52669716
-8,77649976;-22,40711021
-8,77549976;-22,40711021
-8,77449976;-22,40711021
-8,77349976;-21,28752327
-8,77249976;-20,16793633
-8,77149976;-20,16793633
-8,77049976;-19,04527283
-8,76949976;-19,04527283
-8,76849976;-17,92568779
-8,76749976;-16,80610085
-8,76649976;-15,68343925
-8,76549976;-15,68343925
-8,76449976;-14,56385231
-8,76349976;-14,56385231
-8,76249976;-13,44426537
-8,76149976;-12,32467842
-8,76049976;-11,20201683
-8,75949976;-10,08243084
-8,75849976;-8,96284389
-8,75749976;-7,84018135
-8,75649976;-6,72059488
-8,75549976;-5,60100842
-8,75449976;-4,48142195
-8,75349976;-4,48142195
-8,75249976;-3,35875964
-8,75149976;-1,11958659
-8,75049976;-1,11958659
-8,74949976;1,11958659
-8,74849976;2,23917317
-8,74749976;2,23917317
-8,74649976;4,48142195
-8,74549976;5,60100842
-8,74449976;6,72059488
-8,74349976;6,72059488
-8,74249976;7,84018135
-8,74149976;10,08243084
-8,74049976;11,20201683
-8,73949976;12,32467842
-8,73849976;12,32467842
-8,73749976;14,56385231
-8,73649976;15,68343925
-8,73549976;16,80610085
-8,73449976;16,80610085
-8,73349976;17,92568779
-8,73249976;19,04527283
-8,73149976;20,16793633
-8,73049976;21,28752327
-8,72949976;22,40711021
-8,72849976;22,40711021
-8,72749976;23,52669716
-8,72649976;24,64935684
-8,72549976;24,64935684
-8,72449976;25,76894569
-8,72349976;26,88853073
-8,72249976;26,88853073
-8,72149976;28,01119423
-8,72049976;28,01119423
-8,71949976;29,13078117
-8,71849976;29,13078117
-8,71749976;29,13078117
-8,71649976;29,13078117
-8,71549976;30,25036621
-8,71449976;30,25036621
-8,71349976;30,25036621
-8,71249976;31,36995316
-8,71149976;31,36995316
-8,71049976;30,25036621
-8,70949976;31,36995316
-8,70849976;31,36995316
-8,70749976;31,36995316
-8,70649976;31,36995316
-8,70549976;31,36995316
-8,70449976;31,36995316
-8,70349976;30,25036621
-8,70249976;30,25036621
-8,70149976;30,25036621
-8,70049976;30,25036621
-8,69949976;29,13078117
-8,69849976;29,13078117
-8,69749976;29,13078117
-8,69649976;29,13078117
-8,69549976;28,01119423
-8,69449976;28,01119423
-8,69349976;26,88853073
-8,69249976;26,88853073
-8,69149976;25,76894569
-8,69049976;24,64935684
-8,68949976;24,64935684
-8,68849976;23,52669716
-8,68749976;23,52669716
-8,68649976;22,40711021
-8,68549976;21,28752327
-8,68449976;21,28752327
-8,68349976;20,16793633
-8,68249976;19,04527283
-8,68149976;17,92568779
-8,68049976;17,92568779
-8,67949976;16,80610085
-8,67849976;15,68343925
-8,67749976;14,56385231
-8,67649976;13,44426537
-8,67549976;12,32467842
-8,67449976;11,20201683
-8,67349976;10,08243084
-8,67249976;8,96284389
-8,67149976;8,96284389
-8,67049976;7,84018135
-8,66949976;5,60100842
-8,66849976;4,48142195
-8,66749976;4,48142195
-8,66649976;3,35875964
-8,66549976;2,23917317
-8,66449976;0,00000000
-8,66349976;-1,11958659
-8,66249976;-2,23917317
-8,66149976;-3,35875964
-8,66049976;-4,48142195
-8,65949976;-5,60100842
-8,65849976;-6,72059488
-8,65749976;-7,84018135
-8,65649976;-8,96284389
-8,65549976;-10,08243084
-8,65449976;-11,20201683
-8,65349976;-11,20201683
-8,65249976;-13,44426537
-8,65149976;-14,56385231
-8,65049976;-15,68343925
-8,64949976;-16,80610085
-8,64849976;-17,92568779
-8,64749976;-19,04527283
-8,64649976;-20,16793633
-8,64549976;-21,28752327
-8,64449976;-21,28752327
-8,64349976;-22,40711021
-8,64249976;-23,52669716
-8,64149976;-24,64935684
-8,64049976;-24,64935684
-8,63949976;-25,76894569
-8,63849976;-26,88853073
-8,63749976;-26,88853073
-8,63649976;-26,88853073
-8,63549976;-26,88853073
-8,63449976;-28,01119423
-8,63349976;-28,01119423
-8,63249976;-29,13078117
-8,63149976;-29,13078117
-8,63049977;-29,13078117
-8,62949977;-29,13078117
-8,62849977;-29,13078117
-8,62749977;-29,13078117
-8,62649977;-29,13078117
-8,62549977;-29,13078117
-8,62449977;-29,13078117
-8,62349977;-29,13078117
-8,62249977;-29,13078117
-8,62149977;-29,13078117
-8,62049977;-29,13078117
-8,61949977;-28,01119423
-8,61849977;-28,01119423
-8,61749977;-28,01119423
-8,61649977;-28,01119423
-8,61549977;-28,01119423
-8,61449977;-26,88853073
-8,61349977;-26,88853073
-8,61249977;-26,88853073
-8,61149977;-25,76894569
-8,61049977;-25,76894569
-8,60949977;-25,76894569
-8,60849977;-25,76894569
-8,60749977;-25,76894569
-8,60649977;-24,64935684
-8,60549977;-24,64935684
-8,60449977;-24,64935684
-8,60349977;-24,64935684
-8,60249977;-23,52669716
-8,60149977;-22,40711021
-8,60049977;-22,40711021
-8,59949977;-22,40711021
-8,59849977;-21,28752327
-8,59749977;-20,16793633
-8,59649977;-20,16793633
-8,59549977;-19,04527283
-8,59449977;-17,92568779
-8,59349977;-17,92568779
-8,59249977;-16,80610085
-8,59149977;-15,68343925
-8,59049977;-15,68343925
-8,58949977;-14,56385231
-8,58849977;-13,44426537
-8,58749977;-13,44426537
-8,58649977;-12,32467842
-8,58549977;-11,20201683
-8,58449977;-10,08243084
-8,58349977;-8,96284389
-8,58249977;-7,84018135
-8,58149977;-6,72059488
-8,58049977;-5,60100842
-8,57949977;-5,60100842
-8,57849977;-4,48142195
-8,57749977;-3,35875964
-8,57649977;-1,11958659
-8,57549977;0,00000000
-8,57449977;0,00000000
-8,57349977;1,11958659
-8,57249977;3,35875964
-8,57149977;4,48142195
-8,57049977;5,60100842
-8,56949977;6,72059488
-8,56849977;7,84018135
-8,56749977;8,96284389
-8,56649977;8,96284389
-8,56549977;11,20201683
-8,56449977;12,32467842
-8,56349977;13,44426537
-8,56249977;14,56385231
-8,56149977;15,68343925
-8,56049977;15,68343925
-8,55949977;16,80610085
-8,55849977;17,92568779
-8,55749977;19,04527283
-8,55649977;20,16793633
-8,55549977;21,28752327
-8,55449977;21,28752327
-8,55349977;22,40711021
-8,55249977;23,52669716
-8,55149977;24,64935684
-8,55049977;25,76894569
-8,54949977;25,76894569
-8,54849977;25,76894569
-8,54749977;26,88853073
-8,54649977;28,01119423
-8,54549977;28,01119423
-8,54449977;28,01119423
-8,54349977;29,13078117
-8,54249977;30,25036621
-8,54149977;30,25036621
-8,54049977;30,25036621
-8,53949977;30,25036621
-8,53849977;31,36995316
-8,53749977;31,36995316
-8,53649977;31,36995316
-8,53549977;31,36995316
-8,53449977;31,36995316
-8,53349977;31,36995316
-8,53249977;31,36995316
-8,53149977;31,36995316
-8,53049977;30,25036621
-8,52949977;31,36995316
-8,52849977;31,36995316
-8,52749977;30,25036621
-8,52649977;30,25036621
-8,52549977;30,25036621
-8,52449977;29,13078117
-8,52349977;29,13078117
-8,52249977;29,13078117
-8,52149977;28,01119423
-8,52049977;28,01119423
-8,51949977;28,01119423
-8,51849977;28,01119423
-8,51749977;26,88853073
-8,51649977;25,76894569
-8,51549977;25,76894569
-8,51449977;24,64935684
-8,51349977;23,52669716
-8,51249977;23,52669716
-8,51149977;22,40711021
-8,51049977;22,40711021
-8,50949977;21,28752327
-8,50849977;20,16793633
-8,50749977;19,04527283
-8,50649977;19,04527283
-8,50549977;17,92568779
-8,50449977;16,80610085
-8,50349977;15,68343925
-8,50249977;14,56385231
-8,50149977;13,44426537
-8,50049977;12,32467842
-8,49949977;12,32467842
-8,49849977;10,08243084
-8,49749977;10,08243084
-8,49649977;8,96284389
-8,49549977;7,84018135
-8,49449977;6,72059488
-8,49349977;5,60100842
-8,49249977;4,48142195
-8,49149977;2,23917317
-8,49049977;2,23917317
-8,48949977;0,00000000
-8,48849977;0,00000000
-8,48749977;-1,11958659
-8,48649977;-3,35875964
-8,48549977;-4,48142195
-8,48449977;-5,60100842
-8,48349977;-6,72059488
-8,48249977;-7,84018135
-8,48149977;-8,96284389
-8,48049977;-10,08243084
-8,47949977;-11,20201683
-8,47849977;-12,32467842
-8,47749977;-13,44426537
-8,47649977;-14,56385231
-8,47549977;-15,68343925
-8,47449977;-16,80610085
-8,47349977;-17,92568779
-8,47249977;-19,04527283
-8,47149977;-20,16793633
-8,47049977;-21,28752327
-8,46949977;-21,28752327
-8,46849977;-22,40711021
-8,46749977;-23,52669716
-8,46649977;-24,64935684
-8,46549977;-24,64935684
-8,46449977;-25,76894569
-8,46349977;-26,88853073
-8,46249977;-26,88853073
-8,46149977;-26,88853073
-8,46049977;-28,01119423
-8,45949977;-28,01119423
-8,45849977;-28,01119423
-8,45749977;-28,01119423
-8,45649977;-29,13078117
-8,45549977;-29,13078117
-8,45449977;-29,13078117
-8,45349977;-29,13078117
-8,45249977;-29,13078117
-8,45149977;-29,13078117
-8,45049977;-29,13078117
-8,44949977;-29,13078117
-8,44849977;-29,13078117
-8,44749977;-29,13078117
-8,44649977;-29,13078117
-8,44549977;-29,13078117
-8,44449977;-28,01119423
-8,44349977;-28,01119423
-8,44249977;-28,01119423
-8,44149977;-28,01119423
-8,44049977;-28,01119423
-8,43949977;-26,88853073
-8,43849977;-26,88853073
-8,43749977;-26,88853073
-8,43649977;-25,76894569
-8,43549977;-25,76894569
-8,43449977;-25,76894569
-8,43349977;-25,76894569
-8,43249977;-24,64935684
-8,43149977;-24,64935684
-8,43049977;-24,64935684
-8,42949977;-24,64935684
-8,42849977;-23,52669716
-8,42749977;-23,52669716
-8,42649977;-23,52669716
-8,42549977;-22,40711021
-8,42449977;-22,40711021
-8,42349977;-21,28752327
-8,42249977;-20,16793633
-8,42149977;-20,16793633
-8,42049977;-19,04527283
-8,41949977;-17,92568779
-8,41849977;-17,92568779
-8,41749977;-16,80610085
-8,41649977;-15,68343925
-8,41549977;-15,68343925
-8,41449977;-14,56385231
-8,41349977;-13,44426537
-8,41249977;-12,32467842
-8,41149977;-12,32467842
-8,41049977;-11,20201683
-8,40949977;-10,08243084
-8,40849977;-8,96284389
-8,40749977;-7,84018135
-8,40649977;-6,72059488
-8,40549977;-5,60100842
-8,40449977;-5,60100842
-8,40349977;-4,48142195
-8,40249977;-2,23917317
-8,40149977;-1,11958659
-8,40049977;-1,11958659
-8,39949977;0,00000000
-8,39849977;1,11958659
-8,39749977;2,23917317
-8,39649977;4,48142195
-8,39549977;5,60100842
-8,39449977;6,72059488
-8,39349977;7,84018135
-8,39249977;8,96284389
-8,39149977;10,08243084
-8,39049977;10,08243084
-8,38949977;12,32467842
-8,38849977;13,44426537
-8,38749977;14,56385231
-8,38649977;14,56385231
-8,38549977;15,68343925
-8,38449977;16,80610085
-8,38349977;17,92568779
-8,38249977;19,04527283
-8,38149977;20,16793633
-8,38049977;21,28752327
-8,37949977;21,28752327
-8,37849977;22,40711021
-8,37749977;23,52669716
-8,37649977;24,64935684
-8,37549977;24,64935684
-8,37449977;25,76894569
-8,37349977;26,88853073
-8,37249977;26,88853073
-8,37149977;28,01119423
-8,37049977;28,01119423
-8,36949977;29,13078117
-8,36849977;29,13078117
-8,36749977;29,13078117
-8,36649977;30,25036621
-8,36549977;30,25036621
-8,36449977;30,25036621
-8,36349977;30,25036621
-8,36249977;30,25036621
-8,36149977;31,36995316
-8,36049977;31,36995316
-8,35949977;31,36995316
-8,35849977;31,36995316
-8,35749977;31,36995316
-8,35649977;31,36995316
-8,35549977;31,36995316
-8,35449977;30,25036621
-8,35349977;30,25036621
-8,35249977;30,25036621
-8,35149977;30,25036621
-8,35049977;30,25036621
-8,34949977;30,25036621
-8,34849977;29,13078117
-8,34749977;29,13078117
-8,34649977;28,01119423
-8,34549977;28,01119423
-8,34449977;28,01119423
-8,34349977;26,88853073
-8,34249977;26,88853073
-8,34149977;25,76894569
-8,34049977;25,76894569
-8,33949977;24,64935684
-8,33849977;23,52669716
-8,33749977;23,52669716
-8,33649977;22,40711021
-8,33549977;21,28752327
-8,33449977;21,28752327
-8,33349977;20,16793633
-8,33249977;19,04527283
-8,33149977;19,04527283
-8,33049977;16,80610085
-8,32949977;16,80610085
-8,32849977;15,68343925
-8,32749977;14,56385231
-8,32649977;13,44426537
-8,32549977;12,32467842
-8,32449977;11,20201683
-8,32349977;11,20201683
-8,32249977;10,08243084
-8,32149977;7,84018135
-8,32049977;7,84018135
-8,31949977;6,72059488
-8,31849977;5,60100842
-8,31749977;3,35875964
-8,31649977;2,23917317
-8,31549977;2,23917317
-8,31449977;0,00000000
-8,31349977;0,00000000
-8,31249977;-1,11958659
-8,31149977;-3,35875964
-8,31049977;-4,48142195
-8,30949977;-5,60100842
-8,30849977;-6,72059488
-8,30749977;-7,84018135
-8,30649977;-8,96284389
-8,30549977;-10,08243084
-8,30449977;-11,20201683
-8,30349977;-12,32467842
-8,30249977;-13,44426537
-8,30149977;-14,56385231
-8,30049977;-15,68343925
-8,29949977;-16,80610085
-8,29849977;-17,92568779
-8,29749977;-19,04527283
-8,29649977;-20,16793633
-8,29549977;-20,16793633
-8,29449977;-21,28752327
-8,29349977;-22,40711021
-8,29249977;-23,52669716
-8,29149977;-24,64935684
-8,29049977;-24,64935684
-8,28949977;-25,76894569
-8,28849977;-25,76894569
-8,28749977;-26,88853073
-8,28649977;-26,88853073
-8,28549977;-28,01119423
-8,28449977;-28,01119423
-8,28349977;-28,01119423
-8,28249977;-29,13078117
-8,28149977;-29,13078117
-8,28049977;-29,13078117
-8,27949977;-29,13078117
-8,27849977;-29,13078117
-8,27749977;-29,13078117
-8,27649978;-29,13078117
-8,27549978;-29,13078117
-8,27449978;-29,13078117
-8,27349978;-29,13078117
-8,27249978;-29,13078117
-8,27149978;-29,13078117
-8,27049978;-29,13078117
-8,26949978;-28,01119423
-8,26849978;-28,01119423
-8,26749978;-28,01119423
-8,26649978;-28,01119423
-8,26549978;-28,01119423
-8,26449978;-26,88853073
-8,26349978;-26,88853073
-8,26249978;-26,88853073
-8,26149978;-26,88853073
-8,26049978;-25,76894569
-8,25949978;-25,76894569
-8,25849978;-25,76894569
-8,25749978;-24,64935684
-8,25649978;-24,64935684
-8,25549978;-24,64935684
-8,25449978;-24,64935684
-8,25349978;-24,64935684
-8,25249978;-23,52669716
-8,25149978;-23,52669716
-8,25049978;-23,52669716
-8,24949978;-22,40711021
-8,24849978;-21,28752327
-8,24749978;-20,16793633
-8,24649978;-20,16793633
-8,24549978;-19,04527283
-8,24449978;-17,92568779
-8,24349978;-16,80610085
-8,24249978;-16,80610085
-8,24149978;-15,68343925
-8,24049978;-15,68343925
-8,23949978;-14,56385231
-8,23849978;-14,56385231
-8,23749978;-13,44426537
-8,23649978;-12,32467842
-8,23549978;-11,20201683
-8,23449978;-10,08243084
-8,23349978;-8,96284389
-8,23249978;-7,84018135
-8,23149978;-6,72059488
-8,23049978;-6,72059488
-8,22949978;-4,48142195
-8,22849978;-4,48142195
-8,22749978;-3,35875964
-8,22649978;-2,23917317
-8,22549978;-1,11958659
-8,22449978;0,00000000
-8,22349978;2,23917317
-8,22249978;3,35875964
-8,22149978;4,48142195
-8,22049978;5,60100842
-8,21949978;6,72059488
-8,21849978;7,84018135
-8,21749978;8,96284389
-8,21649978;8,96284389
-8,21549978;10,08243084
-8,21449978;11,20201683
-8,21349978;13,44426537
-8,21249978;14,56385231
-8,21149978;15,68343925
-8,21049978;15,68343925
-8,20949978;17,92568779
-8,20849978;17,92568779
-8,20749978;19,04527283
-8,20649978;20,16793633
-8,20549978;21,28752327
-8,20449978;21,28752327
-8,20349978;22,40711021
-8,20249978;23,52669716
-8,20149978;23,52669716
-8,20049978;24,64935684
-8,19949978;25,76894569
-8,19849978;26,88853073
-8,19749978;26,88853073
-8,19649978;28,01119423
-8,19549978;28,01119423
-8,19449978;29,13078117
-8,19349978;29,13078117
-8,19249978;30,25036621
-8,19149978;30,25036621
-8,19049978;30,25036621
-8,18949978;31,36995316
-8,18849978;31,36995316
-8,18749978;31,36995316
-8,18649978;31,36995316
-8,18549978;31,36995316
-8,18449978;31,36995316
-8,18349978;31,36995316
-8,18249978;31,36995316
-8,18149978;31,36995316
-8,18049978;31,36995316
-8,17949978;30,25036621
-8,17849978;30,25036621
-8,17749978;30,25036621
-8,17649978;30,25036621
-8,17549978;30,25036621
-8,17449978;29,13078117
-8,17349978;29,13078117
-8,17249978;29,13078117
-8,17149978;29,13078117
-8,17049978;28,01119423
-8,16949978;28,01119423
-8,16849978;26,88853073
-8,16749978;26,88853073
-8,16649978;25,76894569
-8,16549978;25,76894569
-8,16449978;24,64935684
-8,16349978;23,52669716
-8,16249978;23,52669716
-8,16149978;22,40711021
-8,16049978;21,28752327
-8,15949978;21,28752327
-8,15849978;20,16793633
-8,15749978;19,04527283
-8,15649978;17,92568779
-8,15549978;17,92568779
-8,15449978;16,80610085
-8,15349978;15,68343925
-8,15249978;14,56385231
-8,15149978;13,44426537
