Time;Channel A
6,51699981;6,72059488
6,51799981;7,84018135
6,51899981;7,84018135
6,51999981;8,96284389
6,52099981;10,08243084
6,52199981;12,32467842
6,52299981;12,32467842
6,52399981;14,56385231
6,52499981;15,68343925
6,52599981;16,80610085
6,52699981;16,80610085
6,52799981;17,92568779
6,52899981;19,04527283
6,52999981;20,16793633
6,53099981;21,28752327
6,53199981;22,40711021
6,53299981;22,40711021
6,53399981;23,52669716
6,53499981;24,64935684
6,53599981;25,76894569
6,53699981;26,88853073
6,53799981;26,88853073
6,53899981;26,88853073
6,53999981;28,01119423
6,54099981;29,13078117
6,54199981;29,13078117
6,54299981;30,25036621
6,54399981;30,25036621
6,54499981;30,25036621
6,54599981;31,36995316
6,54699981;31,36995316
6,54799981;31,36995316
6,54899981;31,36995316
6,54999981;31,36995316
6,55099981;31,36995316
6,55199981;31,36995316
6,55299981;31,36995316
6,55399981;31,36995316
6,55499981;31,36995316
6,55599981;31,36995316
6,55699981;31,36995316
6,55799981;31,36995316
6,55899981;30,25036621
6,55999981;30,25036621
6,56099981;30,25036621
6,56199981;30,25036621
6,56299981;30,25036621
6,56399981;29,13078117
6,56499981;29,13078117
6,56599981;28,01119423
6,56699981;29,13078117
6,56799981;28,01119423
6,56899981;26,88853073
6,56999981;26,88853073
6,57099981;25,76894569
6,57199981;25,76894569
6,57299980;24,64935684
6,57399980;24,64935684
6,57499980;23,52669716
6,57599980;23,52669716
6,57699980;22,40711021
6,57799980;22,40711021
6,57899980;21,28752327
6,57999980;20,16793633
6,58099980;19,04527283
6,58199980;19,04527283
6,58299980;17,92568779
6,58399980;16,80610085
6,58499980;15,68343925
6,58599980;14,56385231
6,58699980;13,44426537
6,58799980;13,44426537
6,58899980;12,32467842
6,58999980;11,20201683
6,59099980;10,08243084
6,59199980;8,96284389
6,59299980;7,84018135
6,59399980;6,72059488
6,59499980;5,60100842
6,59599980;4,48142195
6,59699980;3,35875964
6,59799980;2,23917317
6,59899980;1,11958659
6,59999980;0,00000000
6,60099980;-1,11958659
6,60199980;-2,23917317
6,60299980;-3,35875964
6,60399980;-4,48142195
6,60499980;-5,60100842
6,60599980;-6,72059488
6,60699980;-7,84018135
6,60799980;-8,96284389
6,60899980;-10,08243084
6,60999980;-11,20201683
6,61099980;-12,32467842
6,61199980;-14,56385231
6,61299980;-14,56385231
6,61399980;-15,68343925
6,61499980;-16,80610085
6,61599980;-17,92568779
6,61699980;-19,04527283
6,61799980;-20,16793633
6,61899980;-21,28752327
6,61999980;-22,40711021
6,62099980;-23,52669716
6,62199980;-24,64935684
6,62299980;-24,64935684
6,62399980;-25,76894569
6,62499980;-25,76894569
6,62599980;-26,88853073
6,62699980;-26,88853073
6,62799980;-26,88853073
6,62899980;-28,01119423
6,62999980;-28,01119423
6,63099980;-29,13078117
6,63199980;-29,13078117
6,63299980;-29,13078117
6,63399980;-29,13078117
6,63499980;-29,13078117
6,63599980;-29,13078117
6,63699980;-29,13078117
6,63799980;-29,13078117
6,63899980;-29,13078117
6,63999980;-30,25036621
6,64099980;-29,13078117
6,64199980;-29,13078117
6,64299980;-29,13078117
6,64399980;-29,13078117
6,64499980;-28,01119423
6,64599980;-28,01119423
6,64699980;-28,01119423
6,64799980;-28,01119423
6,64899980;-28,01119423
6,64999980;-26,88853073
6,65099980;-26,88853073
6,65199980;-26,88853073
6,65299980;-25,76894569
6,65399980;-25,76894569
6,65499980;-25,76894569
6,65599980;-25,76894569
6,65699980;-24,64935684
6,65799980;-24,64935684
6,65899980;-24,64935684
6,65999980;-23,52669716
6,66099980;-23,52669716
6,66199980;-23,52669716
6,66299980;-23,52669716
6,66399980;-23,52669716
6,66499980;-23,52669716
6,66599980;-22,40711021
6,66699980;-22,40711021
6,66799980;-21,28752327
6,66899980;-20,16793633
6,66999980;-20,16793633
6,67099980;-19,04527283
6,67199980;-19,04527283
6,67299980;-17,92568779
6,67399980;-16,80610085
6,67499980;-16,80610085
6,67599980;-15,68343925
6,67699980;-15,68343925
6,67799980;-14,56385231
6,67899980;-13,44426537
6,67999980;-12,32467842
6,68099980;-12,32467842
6,68199980;-11,20201683
6,68299980;-10,08243084
6,68399980;-8,96284389
6,68499980;-8,96284389
6,68599980;-7,84018135
6,68699980;-5,60100842
6,68799980;-5,60100842
6,68899980;-3,35875964
6,68999980;-3,35875964
6,69099980;-1,11958659
6,69199980;-1,11958659
6,69299980;0,00000000
6,69399980;1,11958659
6,69499980;3,35875964
6,69599980;4,48142195
6,69699980;5,60100842
6,69799980;6,72059488
6,69899980;7,84018135
6,69999980;8,96284389
6,70099980;10,08243084
6,70199980;11,20201683
6,70299980;12,32467842
6,70399980;13,44426537
6,70499980;14,56385231
6,70599980;15,68343925
6,70699980;16,80610085
6,70799980;17,92568779
6,70899980;17,92568779
6,70999980;19,04527283
6,71099980;20,16793633
6,71199980;21,28752327
6,71299980;22,40711021
6,71399980;23,52669716
6,71499980;23,52669716
6,71599980;24,64935684
6,71699980;25,76894569
6,71799980;25,76894569
6,71899980;26,88853073
6,71999980;28,01119423
6,72099980;28,01119423
6,72199980;28,01119423
6,72299980;29,13078117
6,72399980;29,13078117
6,72499980;29,13078117
6,72599980;30,25036621
6,72699980;30,25036621
6,72799980;30,25036621
6,72899980;31,36995316
6,72999980;31,36995316
6,73099980;31,36995316
6,73199980;31,36995316
6,73299980;31,36995316
6,73399980;31,36995316
6,73499980;31,36995316
6,73599980;31,36995316
6,73699980;31,36995316
6,73799980;31,36995316
6,73899980;31,36995316
6,73999980;31,36995316
6,74099980;30,25036621
6,74199980;30,25036621
6,74299980;30,25036621
6,74399980;29,13078117
6,74499980;29,13078117
6,74599980;29,13078117
6,74699980;29,13078117
6,74799980;28,01119423
6,74899980;28,01119423
6,74999980;28,01119423
6,75099980;26,88853073
6,75199980;26,88853073
6,75299980;25,76894569
6,75399980;24,64935684
6,75499980;24,64935684
6,75599980;23,52669716
6,75699980;22,40711021
6,75799980;22,40711021
6,75899980;21,28752327
6,75999980;20,16793633
6,76099980;20,16793633
6,76199980;19,04527283
6,76299980;17,92568779
6,76399980;17,92568779
6,76499980;16,80610085
6,76599980;15,68343925
6,76699980;14,56385231
6,76799980;13,44426537
6,76899980;13,44426537
6,76999980;12,32467842
6,77099980;11,20201683
6,77199980;10,08243084
6,77299980;8,96284389
6,77399980;7,84018135
6,77499980;6,72059488
6,77599980;5,60100842
6,77699980;4,48142195
6,77799980;3,35875964
6,77899980;2,23917317
6,77999980;1,11958659
6,78099980;0,00000000
6,78199980;-1,11958659
6,78299980;-2,23917317
6,78399980;-3,35875964
6,78499980;-4,48142195
6,78599980;-5,60100842
6,78699980;-6,72059488
6,78799980;-7,84018135
6,78899980;-8,96284389
6,78999980;-11,20201683
6,79099980;-11,20201683
6,79199980;-12,32467842
6,79299980;-14,56385231
6,79399980;-14,56385231
6,79499980;-15,68343925
6,79599980;-17,92568779
6,79699980;-17,92568779
6,79799980;-19,04527283
6,79899980;-20,16793633
6,79999980;-21,28752327
6,80099980;-22,40711021
6,80199980;-23,52669716
6,80299980;-24,64935684
6,80399980;-25,76894569
6,80499980;-25,76894569
6,80599980;-26,88853073
6,80699980;-26,88853073
6,80799980;-28,01119423
6,80899980;-28,01119423
6,80999980;-28,01119423
6,81099980;-28,01119423
6,81199980;-28,01119423
6,81299980;-29,13078117
6,81399980;-29,13078117
6,81499980;-29,13078117
6,81599980;-29,13078117
6,81699980;-29,13078117
6,81799980;-29,13078117
6,81899980;-30,25036621
6,81999980;-29,13078117
6,82099980;-29,13078117
6,82199980;-29,13078117
6,82299980;-29,13078117
6,82399980;-29,13078117
6,82499980;-29,13078117
6,82599980;-29,13078117
6,82699980;-29,13078117
6,82799980;-28,01119423
6,82899980;-28,01119423
6,82999980;-26,88853073
6,83099980;-28,01119423
6,83199980;-26,88853073
6,83299980;-26,88853073
6,83399980;-25,76894569
6,83499980;-25,76894569
6,83599980;-25,76894569
6,83699980;-25,76894569
6,83799980;-24,64935684
6,83899980;-24,64935684
6,83999980;-24,64935684
6,84099980;-24,64935684
6,84199980;-24,64935684
6,84299980;-23,52669716
6,84399980;-23,52669716
6,84499980;-23,52669716
6,84599980;-23,52669716
6,84699980;-22,40711021
6,84799980;-22,40711021
6,84899980;-21,28752327
6,84999980;-20,16793633
6,85099980;-20,16793633
6,85199980;-19,04527283
6,85299980;-19,04527283
6,85399980;-17,92568779
6,85499980;-17,92568779
6,85599980;-15,68343925
6,85699980;-15,68343925
6,85799980;-15,68343925
6,85899980;-14,56385231
6,85999980;-13,44426537
6,86099980;-13,44426537
6,86199980;-12,32467842
6,86299980;-11,20201683
6,86399980;-10,08243084
6,86499980;-8,96284389
6,86599980;-7,84018135
6,86699980;-6,72059488
6,86799980;-6,72059488
6,86899980;-4,48142195
6,86999980;-3,35875964
6,87099980;-2,23917317
6,87199980;-2,23917317
6,87299980;-1,11958659
6,87399980;1,11958659
6,87499980;2,23917317
6,87599980;3,35875964
6,87699980;4,48142195
6,87799980;5,60100842
6,87899980;6,72059488
6,87999980;7,84018135
6,88099980;8,96284389
6,88199980;10,08243084
6,88299980;11,20201683
6,88399980;12,32467842
6,88499980;13,44426537
6,88599980;14,56385231
6,88699980;15,68343925
6,88799980;16,80610085
6,88899980;17,92568779
6,88999980;17,92568779
6,89099980;19,04527283
6,89199980;20,16793633
6,89299980;21,28752327
6,89399980;22,40711021
6,89499980;23,52669716
6,89599980;24,64935684
6,89699980;24,64935684
6,89799980;25,76894569
6,89899980;25,76894569
6,89999980;26,88853073
6,90099980;28,01119423
6,90199980;28,01119423
6,90299980;29,13078117
6,90399980;29,13078117
6,90499980;29,13078117
6,90599980;30,25036621
6,90699980;30,25036621
6,90799980;30,25036621
6,90899980;31,36995316
6,90999980;31,36995316
6,91099980;31,36995316
6,91199980;31,36995316
6,91299980;31,36995316
6,91399980;31,36995316
6,91499980;31,36995316
6,91599980;31,36995316
6,91699980;31,36995316
6,91799980;31,36995316
6,91899980;31,36995316
6,91999980;31,36995316
6,92099980;30,25036621
6,92199980;30,25036621
6,92299980;30,25036621
6,92399980;30,25036621
6,92499980;30,25036621
6,92599980;30,25036621
6,92699979;29,13078117
6,92799979;29,13078117
6,92899979;28,01119423
6,92999979;28,01119423
6,93099979;26,88853073
6,93199979;26,88853073
6,93299979;25,76894569
6,93399979;25,76894569
6,93499979;24,64935684
6,93599979;24,64935684
6,93699979;23,52669716
6,93799979;22,40711021
6,93899979;22,40711021
6,93999979;21,28752327
6,94099979;21,28752327
6,94199979;20,16793633
6,94299979;19,04527283
6,94399979;19,04527283
6,94499979;17,92568779
6,94599979;16,80610085
6,94699979;15,68343925
6,94799979;14,56385231
6,94899979;14,56385231
6,94999979;13,44426537
6,95099979;11,20201683
6,95199979;11,20201683
6,95299979;10,08243084
6,95399979;8,96284389
6,95499979;7,84018135
6,95599979;6,72059488
6,95699979;5,60100842
6,95799979;4,48142195
6,95899979;3,35875964
6,95999979;2,23917317
6,96099979;1,11958659
6,96199979;0,00000000
6,96299979;-1,11958659
6,96399979;-2,23917317
6,96499979;-3,35875964
6,96599979;-4,48142195
6,96699979;-5,60100842
6,96799979;-6,72059488
6,96899979;-8,96284389
6,96999979;-10,08243084
6,97099979;-11,20201683
6,97199979;-11,20201683
6,97299979;-13,44426537
6,97399979;-14,56385231
6,97499979;-15,68343925
6,97599979;-16,80610085
6,97699979;-17,92568779
6,97799979;-19,04527283
6,97899979;-20,16793633
6,97999979;-20,16793633
6,98099979;-21,28752327
6,98199979;-22,40711021
6,98299979;-23,52669716
6,98399979;-24,64935684
6,98499979;-25,76894569
6,98599979;-25,76894569
6,98699979;-25,76894569
6,98799979;-26,88853073
6,98899979;-26,88853073
6,98999979;-26,88853073
6,99099979;-28,01119423
6,99199979;-29,13078117
6,99299979;-29,13078117
6,99399979;-29,13078117
6,99499979;-29,13078117
6,99599979;-29,13078117
6,99699979;-29,13078117
6,99799979;-30,25036621
6,99899979;-29,13078117
6,99999979;-29,13078117
7,00099979;-29,13078117
7,00199979;-30,25036621
7,00299979;-30,25036621
7,00399979;-29,13078117
7,00499979;-29,13078117
7,00599979;-29,13078117
7,00699979;-29,13078117
7,00799979;-28,01119423
7,00899979;-28,01119423
7,00999979;-28,01119423
7,01099979;-26,88853073
7,01199979;-26,88853073
7,01299979;-26,88853073
7,01399979;-26,88853073
7,01499979;-25,76894569
7,01599979;-25,76894569
7,01699979;-25,76894569
7,01799979;-25,76894569
7,01899979;-24,64935684
7,01999979;-24,64935684
7,02099979;-24,64935684
7,02199979;-24,64935684
7,02299979;-24,64935684
7,02399979;-23,52669716
7,02499979;-23,52669716
7,02599979;-22,40711021
7,02699979;-22,40711021
7,02799979;-22,40711021
7,02899979;-22,40711021
7,02999979;-21,28752327
7,03099979;-20,16793633
7,03199979;-19,04527283
7,03299979;-19,04527283
7,03399979;-17,92568779
7,03499979;-17,92568779
7,03599979;-16,80610085
7,03699979;-15,68343925
7,03799979;-15,68343925
7,03899979;-15,68343925
7,03999979;-14,56385231
7,04099979;-13,44426537
7,04199979;-12,32467842
7,04299979;-12,32467842
7,04399979;-11,20201683
7,04499979;-10,08243084
7,04599979;-8,96284389
7,04699979;-7,84018135
7,04799979;-6,72059488
7,04899979;-5,60100842
7,04999979;-4,48142195
7,05099979;-3,35875964
7,05199979;-2,23917317
7,05299979;-1,11958659
7,05399979;0,00000000
7,05499979;1,11958659
7,05599979;2,23917317
7,05699979;3,35875964
7,05799979;4,48142195
7,05899979;5,60100842
7,05999979;6,72059488
7,06099979;7,84018135
7,06199979;8,96284389
7,06299979;10,08243084
7,06399979;11,20201683
7,06499979;12,32467842
7,06599979;13,44426537
7,06699979;14,56385231
7,06799979;15,68343925
7,06899979;16,80610085
7,06999979;17,92568779
7,07099979;19,04527283
7,07199979;20,16793633
7,07299979;20,16793633
7,07399979;21,28752327
7,07499979;22,40711021
7,07599979;23,52669716
7,07699979;24,64935684
7,07799979;24,64935684
7,07899979;25,76894569
7,07999979;26,88853073
7,08099979;26,88853073
7,08199979;28,01119423
7,08299979;28,01119423
7,08399979;29,13078117
7,08499979;29,13078117
7,08599979;30,25036621
7,08699979;30,25036621
7,08799979;30,25036621
7,08899979;30,25036621
7,08999979;30,25036621
7,09099979;30,25036621
7,09199979;31,36995316
7,09299979;31,36995316
7,09399979;31,36995316
7,09499979;31,36995316
7,09599979;31,36995316
7,09699979;31,36995316
7,09799979;31,36995316
7,09899979;31,36995316
7,09999979;31,36995316
7,10099979;31,36995316
7,10199979;30,25036621
7,10299979;30,25036621
7,10399979;30,25036621
7,10499979;30,25036621
7,10599979;29,13078117
7,10699979;29,13078117
7,10799979;29,13078117
7,10899979;28,01119423
7,10999979;28,01119423
7,11099979;28,01119423
7,11199979;26,88853073
7,11299979;26,88853073
7,11399979;25,76894569
7,11499979;24,64935684
7,11599979;24,64935684
7,11699979;24,64935684
7,11799979;23,52669716
7,11899979;22,40711021
7,11999979;22,40711021
7,12099979;21,28752327
7,12199979;20,16793633
7,12299979;20,16793633
7,12399979;19,04527283
7,12499979;17,92568779
7,12599979;17,92568779
7,12699979;16,80610085
7,12799979;15,68343925
7,12899979;14,56385231
7,12999979;13,44426537
7,13099979;12,32467842
7,13199979;12,32467842
7,13299979;11,20201683
7,13399979;10,08243084
7,13499979;7,84018135
7,13599979;7,84018135
7,13699979;6,72059488
7,13799979;5,60100842
7,13899979;4,48142195
7,13999979;3,35875964
7,14099979;2,23917317
7,14199979;1,11958659
7,14299979;0,00000000
7,14399979;-1,11958659
7,14499979;-3,35875964
7,14599979;-4,48142195
7,14699979;-4,48142195
7,14799979;-5,60100842
7,14899979;-7,84018135
7,14999979;-8,96284389
7,15099979;-8,96284389
7,15199979;-11,20201683
7,15299979;-12,32467842
7,15399979;-13,44426537
7,15499979;-14,56385231
7,15599979;-15,68343925
7,15699979;-16,80610085
7,15799979;-17,92568779
7,15899979;-19,04527283
7,15999979;-20,16793633
7,16099979;-20,16793633
7,16199979;-21,28752327
7,16299979;-22,40711021
7,16399979;-23,52669716
7,16499979;-24,64935684
7,16599979;-25,76894569
7,16699979;-25,76894569
7,16799979;-26,88853073
7,16899979;-26,88853073
7,16999979;-26,88853073
7,17099979;-28,01119423
7,17199979;-28,01119423
7,17299979;-28,01119423
7,17399979;-29,13078117
7,17499979;-29,13078117
7,17599979;-29,13078117
7,17699979;-29,13078117
7,17799979;-29,13078117
7,17899979;-29,13078117
7,17999979;-29,13078117
7,18099979;-29,13078117
7,18199979;-29,13078117
7,18299979;-29,13078117
7,18399979;-29,13078117
7,18499979;-29,13078117
7,18599979;-29,13078117
7,18699979;-29,13078117
7,18799979;-29,13078117
7,18899979;-28,01119423
7,18999979;-28,01119423
7,19099979;-28,01119423
7,19199979;-28,01119423
7,19299979;-26,88853073
7,19399979;-26,88853073
7,19499979;-26,88853073
7,19599979;-25,76894569
7,19699979;-25,76894569
7,19799979;-25,76894569
7,19899979;-25,76894569
7,19999979;-25,76894569
7,20099979;-24,64935684
7,20199979;-24,64935684
7,20299979;-24,64935684
7,20399979;-24,64935684
7,20499979;-23,52669716
7,20599979;-23,52669716
7,20699979;-23,52669716
7,20799979;-22,40711021
7,20899979;-22,40711021
7,20999979;-22,40711021
7,21099979;-21,28752327
7,21199979;-20,16793633
7,21299979;-19,04527283
7,21399979;-19,04527283
7,21499979;-19,04527283
7,21599979;-17,92568779
7,21699979;-16,80610085
7,21799979;-15,68343925
7,21899979;-15,68343925
7,21999979;-14,56385231
7,22099979;-14,56385231
7,22199979;-13,44426537
7,22299979;-12,32467842
7,22399979;-12,32467842
7,22499979;-11,20201683
7,22599979;-10,08243084
7,22699979;-8,96284389
7,22799979;-7,84018135
7,22899979;-6,72059488
7,22999979;-5,60100842
7,23099979;-4,48142195
7,23199979;-3,35875964
7,23299979;-2,23917317
7,23399979;-1,11958659
7,23499979;0,00000000
7,23599979;1,11958659
7,23699979;2,23917317
7,23799979;3,35875964
7,23899979;4,48142195
7,23999979;5,60100842
7,24099979;6,72059488
7,24199979;7,84018135
7,24299979;8,96284389
7,24399979;10,08243084
7,24499979;11,20201683
7,24599979;12,32467842
7,24699979;13,44426537
7,24799979;14,56385231
7,24899979;15,68343925
7,24999979;16,80610085
7,25099979;17,92568779
7,25199979;17,92568779
7,25299979;20,16793633
7,25399979;20,16793633
7,25499979;21,28752327
7,25599979;22,40711021
7,25699979;23,52669716
7,25799979;24,64935684
7,25899979;24,64935684
7,25999979;25,76894569
7,26099979;26,88853073
7,26199979;26,88853073
7,26299979;28,01119423
7,26399979;28,01119423
7,26499979;29,13078117
7,26599979;29,13078117
7,26699979;30,25036621
7,26799979;30,25036621
7,26899979;30,25036621
7,26999979;31,36995316
7,27099979;30,25036621
7,27199979;31,36995316
7,27299979;31,36995316
7,27399979;31,36995316
7,27499979;31,36995316
7,27599979;31,36995316
7,27699979;31,36995316
7,27799979;31,36995316
7,27899979;31,36995316
7,27999979;31,36995316
7,28099978;31,36995316
7,28199978;31,36995316
7,28299978;30,25036621
7,28399978;30,25036621
7,28499978;30,25036621
7,28599978;30,25036621
7,28699978;30,25036621
7,28799978;29,13078117
7,28899978;29,13078117
7,28999978;29,13078117
7,29099978;28,01119423
7,29199978;28,01119423
7,29299978;26,88853073
7,29399978;26,88853073
7,29499978;25,76894569
7,29599978;25,76894569
7,29699978;24,64935684
7,29799978;24,64935684
7,29899978;23,52669716
7,29999978;22,40711021
7,30099978;22,40711021
7,30199978;21,28752327
7,30299978;20,16793633
7,30399978;19,04527283
7,30499978;19,04527283
7,30599978;17,92568779
7,30699978;16,80610085
7,30799978;15,68343925
7,30899978;15,68343925
7,30999978;15,68343925
7,31099978;13,44426537
7,31199978;12,32467842
7,31299978;12,32467842
7,31399978;11,20201683
7,31499978;10,08243084
7,31599978;8,96284389
7,31699978;7,84018135
7,31799978;6,72059488
7,31899978;5,60100842
7,31999978;4,48142195
7,32099978;3,35875964
7,32199978;2,23917317
7,32299978;0,00000000
7,32399978;0,00000000
7,32499978;-2,23917317
7,32599978;-2,23917317
7,32699978;-4,48142195
7,32799978;-5,60100842
7,32899978;-6,72059488
7,32999978;-7,84018135
7,33099978;-8,96284389
7,33199978;-10,08243084
7,33299978;-11,20201683
7,33399978;-12,32467842
7,33499978;-13,44426537
7,33599978;-14,56385231
7,33699978;-15,68343925
7,33799978;-16,80610085
7,33899978;-17,92568779
7,33999978;-19,04527283
7,34099978;-19,04527283
7,34199978;-20,16793633
7,34299978;-21,28752327
7,34399978;-22,40711021
7,34499978;-23,52669716
7,34599978;-24,64935684
7,34699978;-24,64935684
7,34799978;-25,76894569
7,34899978;-26,88853073
7,34999978;-26,88853073
7,35099978;-26,88853073
7,35199978;-28,01119423
7,35299978;-28,01119423
7,35399978;-28,01119423
7,35499978;-28,01119423
7,35599978;-29,13078117
7,35699978;-29,13078117
7,35799978;-29,13078117
7,35899978;-29,13078117
7,35999978;-29,13078117
7,36099978;-30,25036621
7,36199978;-29,13078117
7,36299978;-29,13078117
7,36399978;-29,13078117
7,36499978;-29,13078117
7,36599978;-29,13078117
7,36699978;-29,13078117
7,36799978;-29,13078117
7,36899978;-28,01119423
7,36999978;-28,01119423
7,37099978;-28,01119423
7,37199978;-28,01119423
7,37299978;-28,01119423
7,37399978;-26,88853073
7,37499978;-26,88853073
7,37599978;-26,88853073
7,37699978;-26,88853073
7,37799978;-25,76894569
7,37899978;-25,76894569
7,37999978;-25,76894569
7,38099978;-24,64935684
7,38199978;-24,64935684
7,38299978;-24,64935684
7,38399978;-24,64935684
7,38499978;-23,52669716
7,38599978;-23,52669716
7,38699978;-23,52669716
7,38799978;-23,52669716
7,38899978;-22,40711021
7,38999978;-22,40711021
7,39099978;-22,40711021
7,39199978;-21,28752327
7,39299978;-20,16793633
7,39399978;-19,04527283
7,39499978;-19,04527283
7,39599978;-19,04527283
7,39699978;-17,92568779
7,39799978;-16,80610085
7,39899978;-15,68343925
7,39999978;-15,68343925
7,40099978;-14,56385231
7,40199978;-13,44426537
7,40299978;-13,44426537
7,40399978;-12,32467842
7,40499978;-11,20201683
7,40599978;-10,08243084
7,40699978;-8,96284389
7,40799978;-8,96284389
7,40899978;-7,84018135
7,40999978;-6,72059488
7,41099978;-5,60100842
7,41199978;-4,48142195
7,41299978;-3,35875964
7,41399978;-2,23917317
7,41499978;-1,11958659
7,41599978;0,00000000
7,41699978;1,11958659
7,41799978;2,23917317
7,41899978;3,35875964
7,41999978;4,48142195
7,42099978;5,60100842
7,42199978;6,72059488
7,42299978;7,84018135
7,42399978;8,96284389
7,42499978;10,08243084
7,42599978;11,20201683
7,42699978;12,32467842
7,42799978;13,44426537
7,42899978;14,56385231
7,42999978;15,68343925
7,43099978;16,80610085
7,43199978;17,92568779
7,43299978;19,04527283
7,43399978;20,16793633
7,43499978;21,28752327
7,43599978;21,28752327
7,43699978;22,40711021
7,43799978;23,52669716
7,43899978;24,64935684
7,43999978;25,76894569
7,44099978;25,76894569
7,44199978;26,88853073
7,44299978;26,88853073
7,44399978;26,88853073
7,44499978;29,13078117
7,44599978;29,13078117
7,44699978;29,13078117
7,44799978;30,25036621
7,44899978;30,25036621
7,44999978;30,25036621
7,45099978;31,36995316
7,45199978;31,36995316
7,45299978;31,36995316
7,45399978;31,36995316
7,45499978;31,36995316
7,45599978;31,36995316
7,45699978;31,36995316
7,45799978;31,36995316
7,45899978;31,36995316
7,45999978;31,36995316
7,46099978;31,36995316
7,46199978;31,36995316
7,46299978;31,36995316
7,46399978;30,25036621
7,46499978;30,25036621
7,46599978;30,25036621
7,46699978;30,25036621
7,46799978;30,25036621
7,46899978;29,13078117
7,46999978;29,13078117
7,47099978;28,01119423
7,47199978;28,01119423
7,47299978;26,88853073
7,47399978;26,88853073
7,47499978;26,88853073
7,47599978;25,76894569
7,47699978;24,64935684
7,47799978;24,64935684
7,47899978;23,52669716
7,47999978;23,52669716
7,48099978;22,40711021
7,48199978;21,28752327
7,48299978;21,28752327
7,48399978;20,16793633
7,48499978;19,04527283
7,48599978;19,04527283
7,48699978;19,04527283
7,48799978;17,92568779
7,48899978;15,68343925
7,48999978;14,56385231
7,49099978;14,56385231
7,49199978;13,44426537
7,49299978;12,32467842
7,49399978;11,20201683
7,49499978;10,08243084
7,49599978;10,08243084
7,49699978;8,96284389
7,49799978;6,72059488
7,49899978;6,72059488
7,49999978;5,60100842
7,50099978;4,48142195
7,50199978;3,35875964
7,50299978;2,23917317
7,50399978;1,11958659
7,50499978;0,00000000
7,50599978;-1,11958659
7,50699978;-3,35875964
7,50799978;-4,48142195
7,50899978;-4,48142195
7,50999978;-6,72059488
7,51099978;-7,84018135
7,51199978;-8,96284389
7,51299978;-10,08243084
7,51399978;-11,20201683
7,51499978;-12,32467842
7,51599978;-13,44426537
7,51699978;-14,56385231
7,51799978;-15,68343925
7,51899978;-16,80610085
7,51999978;-17,92568779
7,52099978;-19,04527283
7,52199978;-20,16793633
7,52299978;-21,28752327
7,52399978;-21,28752327
7,52499978;-22,40711021
7,52599978;-23,52669716
7,52699978;-24,64935684
7,52799978;-25,76894569
7,52899978;-25,76894569
7,52999978;-26,88853073
7,53099978;-26,88853073
7,53199978;-26,88853073
7,53299978;-28,01119423
7,53399978;-28,01119423
7,53499978;-28,01119423
7,53599978;-29,13078117
7,53699978;-29,13078117
7,53799978;-29,13078117
7,53899978;-30,25036621
7,53999978;-30,25036621
7,54099978;-29,13078117
7,54199978;-29,13078117
7,54299978;-29,13078117
7,54399978;-30,25036621
7,54499978;-29,13078117
7,54599978;-29,13078117
7,54699978;-29,13078117
7,54799978;-29,13078117
7,54899978;-29,13078117
7,54999978;-28,01119423
7,55099978;-28,01119423
7,55199978;-28,01119423
7,55299978;-28,01119423
7,55399978;-28,01119423
7,55499978;-26,88853073
7,55599978;-26,88853073
7,55699978;-26,88853073
7,55799978;-26,88853073
7,55899978;-25,76894569
7,55999978;-25,76894569
7,56099978;-24,64935684
7,56199978;-24,64935684
7,56299978;-24,64935684
7,56399978;-24,64935684
7,56499978;-24,64935684
7,56599978;-23,52669716
7,56699978;-23,52669716
7,56799978;-23,52669716
7,56899978;-23,52669716
7,56999978;-22,40711021
7,57099978;-22,40711021
7,57199978;-22,40711021
7,57299978;-21,28752327
7,57399978;-20,16793633
7,57499978;-19,04527283
7,57599978;-19,04527283
7,57699978;-17,92568779
7,57799978;-17,92568779
7,57899978;-16,80610085
7,57999978;-15,68343925
7,58099978;-15,68343925
7,58199978;-15,68343925
7,58299978;-13,44426537
7,58399978;-13,44426537
7,58499978;-12,32467842
7,58599978;-12,32467842
7,58699978;-10,08243084
7,58799978;-10,08243084
7,58899978;-8,96284389
7,58999978;-7,84018135
7,59099978;-6,72059488
7,59199978;-5,60100842
7,59299978;-4,48142195
7,59399978;-3,35875964
7,59499978;-2,23917317
7,59599978;-1,11958659
7,59699978;0,00000000
7,59799978;1,11958659
7,59899978;2,23917317
7,59999978;3,35875964
7,60099978;4,48142195
7,60199978;5,60100842
7,60299978;6,72059488
7,60399978;7,84018135
7,60499978;8,96284389
7,60599978;10,08243084
7,60699978;11,20201683
7,60799978;12,32467842
7,60899978;13,44426537
7,60999978;14,56385231
7,61099978;15,68343925
7,61199978;16,80610085
7,61299978;17,92568779
7,61399978;19,04527283
7,61499978;20,16793633
7,61599978;21,28752327
7,61699978;22,40711021
7,61799978;22,40711021
7,61899978;23,52669716
7,61999978;24,64935684
7,62099978;25,76894569
7,62199978;25,76894569
7,62299978;26,88853073
7,62399978;28,01119423
7,62499978;28,01119423
7,62599978;28,01119423
7,62699978;29,13078117
7,62799978;29,13078117
7,62899978;29,13078117
7,62999978;30,25036621
7,63099978;30,25036621
7,63199978;31,36995316
7,63299978;31,36995316
7,63399977;31,36995316
7,63499977;31,36995316
7,63599977;31,36995316
