Time;Channel A
-6,78099982;29,13078117
-6,77999982;30,25036621
-6,77899982;30,25036621
-6,77799982;31,36995316
-6,77699982;30,25036621
-6,77599982;30,25036621
-6,77499982;31,36995316
-6,77399982;31,36995316
-6,77299982;31,36995316
-6,77199982;31,36995316
-6,77099982;31,36995316
-6,76999982;31,36995316
-6,76899982;31,36995316
-6,76799982;31,36995316
-6,76699982;31,36995316
-6,76599982;31,36995316
-6,76499982;31,36995316
-6,76399982;31,36995316
-6,76299982;30,25036621
-6,76199982;30,25036621
-6,76099982;29,13078117
-6,75999982;29,13078117
-6,75899982;29,13078117
-6,75799982;29,13078117
-6,75699982;29,13078117
-6,75599982;28,01119423
-6,75499982;28,01119423
-6,75399982;28,01119423
-6,75299982;26,88853073
-6,75199982;26,88853073
-6,75099982;25,76894569
-6,74999982;25,76894569
-6,74899982;24,64935684
-6,74799982;24,64935684
-6,74699982;23,52669716
-6,74599982;23,52669716
-6,74499982;22,40711021
-6,74399982;22,40711021
-6,74299982;21,28752327
-6,74199982;20,16793633
-6,74099982;19,04527283
-6,73999982;17,92568779
-6,73899982;17,92568779
-6,73799982;16,80610085
-6,73699982;16,80610085
-6,73599982;15,68343925
-6,73499982;14,56385231
-6,73399982;13,44426537
-6,73299982;12,32467842
-6,73199982;11,20201683
-6,73099982;11,20201683
-6,72999982;10,08243084
-6,72899982;8,96284389
-6,72799982;7,84018135
-6,72699982;5,60100842
-6,72599982;4,48142195
-6,72499982;4,48142195
-6,72399982;3,35875964
-6,72299982;2,23917317
-6,72199982;0,00000000
-6,72099982;0,00000000
-6,71999982;-1,11958659
-6,71899982;-2,23917317
-6,71799982;-3,35875964
-6,71699982;-4,48142195
-6,71599982;-6,72059488
-6,71499982;-7,84018135
-6,71399982;-7,84018135
-6,71299982;-8,96284389
-6,71199982;-11,20201683
-6,71099982;-12,32467842
-6,70999982;-12,32467842
-6,70899982;-14,56385231
-6,70799982;-15,68343925
-6,70699982;-16,80610085
-6,70599982;-17,92568779
-6,70499982;-19,04527283
-6,70399982;-19,04527283
-6,70299982;-20,16793633
-6,70199982;-22,40711021
-6,70099982;-22,40711021
-6,69999982;-23,52669716
-6,69899982;-24,64935684
-6,69799982;-24,64935684
-6,69699982;-25,76894569
-6,69599982;-26,88853073
-6,69499982;-26,88853073
-6,69399982;-28,01119423
-6,69299982;-28,01119423
-6,69199982;-28,01119423
-6,69099982;-28,01119423
-6,68999982;-29,13078117
-6,68899982;-29,13078117
-6,68799982;-29,13078117
-6,68699982;-29,13078117
-6,68599982;-29,13078117
-6,68499982;-29,13078117
-6,68399982;-30,25036621
-6,68299982;-30,25036621
-6,68199982;-30,25036621
-6,68099982;-29,13078117
-6,67999982;-29,13078117
-6,67899982;-29,13078117
-6,67799982;-29,13078117
-6,67699982;-29,13078117
-6,67599982;-29,13078117
-6,67499982;-28,01119423
-6,67399982;-28,01119423
-6,67299982;-28,01119423
-6,67199982;-26,88853073
-6,67099982;-26,88853073
-6,66999982;-26,88853073
-6,66899982;-26,88853073
-6,66799982;-26,88853073
-6,66699982;-25,76894569
-6,66599982;-25,76894569
-6,66499982;-25,76894569
-6,66399982;-24,64935684
-6,66299982;-24,64935684
-6,66199982;-24,64935684
-6,66099982;-24,64935684
-6,65999982;-24,64935684
-6,65899982;-23,52669716
-6,65799982;-23,52669716
-6,65699982;-23,52669716
-6,65599982;-23,52669716
-6,65499982;-22,40711021
-6,65399982;-22,40711021
-6,65299982;-21,28752327
-6,65199982;-21,28752327
-6,65099982;-20,16793633
-6,64999982;-20,16793633
-6,64899982;-19,04527283
-6,64799982;-17,92568779
-6,64699982;-17,92568779
-6,64599982;-17,92568779
-6,64499982;-16,80610085
-6,64399982;-15,68343925
-6,64299982;-14,56385231
-6,64199982;-14,56385231
-6,64099982;-13,44426537
-6,63999982;-13,44426537
-6,63899982;-12,32467842
-6,63799982;-11,20201683
-6,63699982;-10,08243084
-6,63599982;-8,96284389
-6,63499982;-7,84018135
-6,63399982;-7,84018135
-6,63299982;-6,72059488
-6,63199982;-5,60100842
-6,63099982;-4,48142195
-6,62999982;-3,35875964
-6,62899982;-2,23917317
-6,62799982;0,00000000
-6,62699982;0,00000000
-6,62599982;1,11958659
-6,62499982;2,23917317
-6,62399982;3,35875964
-6,62299982;5,60100842
-6,62199982;5,60100842
-6,62099982;6,72059488
-6,61999982;7,84018135
-6,61899982;8,96284389
-6,61799982;10,08243084
-6,61699982;11,20201683
-6,61599982;13,44426537
-6,61499982;14,56385231
-6,61399982;15,68343925
-6,61299982;15,68343925
-6,61199982;16,80610085
-6,61099982;17,92568779
-6,60999982;19,04527283
-6,60899982;20,16793633
-6,60799982;21,28752327
-6,60699982;22,40711021
-6,60599982;22,40711021
-6,60499982;23,52669716
-6,60399982;24,64935684
-6,60299982;25,76894569
-6,60199982;25,76894569
-6,60099982;26,88853073
-6,59999982;28,01119423
-6,59899982;28,01119423
-6,59799982;29,13078117
-6,59699982;29,13078117
-6,59599982;30,25036621
-6,59499982;30,25036621
-6,59399982;30,25036621
-6,59299982;31,36995316
-6,59199982;31,36995316
-6,59099982;31,36995316
-6,58999982;31,36995316
-6,58899982;31,36995316
-6,58799982;31,36995316
-6,58699982;31,36995316
-6,58599982;31,36995316
-6,58499982;31,36995316
-6,58399982;31,36995316
-6,58299982;31,36995316
-6,58199982;31,36995316
-6,58099982;31,36995316
-6,57999982;31,36995316
-6,57899982;30,25036621
-6,57799982;30,25036621
-6,57699982;30,25036621
-6,57599982;30,25036621
-6,57499982;30,25036621
-6,57399982;29,13078117
-6,57299982;29,13078117
-6,57199982;28,01119423
-6,57099982;28,01119423
-6,56999982;28,01119423
-6,56899982;26,88853073
-6,56799982;26,88853073
-6,56699982;25,76894569
-6,56599982;25,76894569
-6,56499982;24,64935684
-6,56399982;24,64935684
-6,56299982;23,52669716
-6,56199982;23,52669716
-6,56099982;22,40711021
-6,55999982;21,28752327
-6,55899982;21,28752327
-6,55799982;20,16793633
-6,55699982;19,04527283
-6,55599982;19,04527283
-6,55499982;17,92568779
-6,55399982;16,80610085
-6,55299982;16,80610085
-6,55199982;15,68343925
-6,55099982;14,56385231
-6,54999982;13,44426537
-6,54899982;12,32467842
-6,54799982;11,20201683
-6,54699982;10,08243084
-6,54599982;10,08243084
-6,54499982;8,96284389
-6,54399982;7,84018135
-6,54299982;6,72059488
-6,54199982;5,60100842
-6,54099982;4,48142195
-6,53999982;3,35875964
-6,53899982;2,23917317
-6,53799982;1,11958659
-6,53699982;0,00000000
-6,53599982;-1,11958659
-6,53499982;-3,35875964
-6,53399982;-3,35875964
-6,53299982;-5,60100842
-6,53199982;-6,72059488
-6,53099982;-7,84018135
-6,52999982;-7,84018135
-6,52899982;-8,96284389
-6,52799982;-11,20201683
-6,52699982;-12,32467842
-6,52599982;-12,32467842
-6,52499982;-13,44426537
-6,52399982;-14,56385231
-6,52299982;-16,80610085
-6,52199982;-17,92568779
-6,52099982;-19,04527283
-6,51999982;-19,04527283
-6,51899982;-21,28752327
-6,51799982;-21,28752327
-6,51699982;-22,40711021
-6,51599982;-23,52669716
-6,51499982;-24,64935684
-6,51399982;-24,64935684
-6,51299982;-25,76894569
-6,51199982;-26,88853073
-6,51099982;-26,88853073
-6,50999982;-26,88853073
-6,50899983;-28,01119423
-6,50799983;-28,01119423
-6,50699983;-29,13078117
-6,50599983;-29,13078117
-6,50499983;-29,13078117
-6,50399983;-29,13078117
-6,50299983;-29,13078117
-6,50199983;-29,13078117
-6,50099983;-30,25036621
-6,49999983;-29,13078117
-6,49899983;-29,13078117
-6,49799983;-29,13078117
-6,49699983;-29,13078117
-6,49599983;-29,13078117
-6,49499983;-29,13078117
-6,49399983;-29,13078117
-6,49299983;-29,13078117
-6,49199983;-29,13078117
-6,49099983;-28,01119423
-6,48999983;-28,01119423
-6,48899983;-28,01119423
-6,48799983;-28,01119423
-6,48699983;-26,88853073
-6,48599983;-26,88853073
-6,48499983;-26,88853073
-6,48399983;-25,76894569
-6,48299983;-25,76894569
-6,48199983;-25,76894569
-6,48099983;-25,76894569
-6,47999983;-24,64935684
-6,47899983;-24,64935684
-6,47799983;-24,64935684
-6,47699983;-24,64935684
-6,47599983;-24,64935684
-6,47499983;-24,64935684
-6,47399983;-23,52669716
-6,47299983;-23,52669716
-6,47199983;-22,40711021
-6,47099983;-22,40711021
-6,46999983;-22,40711021
-6,46899983;-22,40711021
-6,46799983;-21,28752327
-6,46699983;-20,16793633
-6,46599983;-20,16793633
-6,46499983;-19,04527283
-6,46399983;-19,04527283
-6,46299983;-17,92568779
-6,46199983;-17,92568779
-6,46099983;-16,80610085
-6,45999983;-15,68343925
-6,45899983;-15,68343925
-6,45799983;-14,56385231
-6,45699983;-14,56385231
-6,45599983;-13,44426537
-6,45499983;-12,32467842
-6,45399983;-11,20201683
-6,45299983;-10,08243084
-6,45199983;-8,96284389
-6,45099983;-7,84018135
-6,44999983;-6,72059488
-6,44899983;-6,72059488
-6,44799983;-5,60100842
-6,44699983;-4,48142195
-6,44599983;-3,35875964
-6,44499983;-2,23917317
-6,44399983;-1,11958659
-6,44299983;0,00000000
-6,44199983;1,11958659
-6,44099983;2,23917317
-6,43999983;3,35875964
-6,43899983;4,48142195
-6,43799983;5,60100842
-6,43699983;7,84018135
-6,43599983;7,84018135
-6,43499983;8,96284389
-6,43399983;10,08243084
-6,43299983;11,20201683
-6,43199983;12,32467842
-6,43099983;13,44426537
-6,42999983;14,56385231
-6,42899983;15,68343925
-6,42799983;17,92568779
-6,42699983;17,92568779
-6,42599983;19,04527283
-6,42499983;20,16793633
-6,42399983;21,28752327
-6,42299983;22,40711021
-6,42199983;23,52669716
-6,42099983;23,52669716
-6,41999983;24,64935684
-6,41899983;25,76894569
-6,41799983;25,76894569
-6,41699983;26,88853073
-6,41599983;28,01119423
-6,41499983;28,01119423
-6,41399983;29,13078117
-6,41299983;29,13078117
-6,41199983;29,13078117
-6,41099983;30,25036621
-6,40999983;30,25036621
-6,40899983;30,25036621
-6,40799983;31,36995316
-6,40699983;31,36995316
-6,40599983;31,36995316
-6,40499983;31,36995316
-6,40399983;31,36995316
-6,40299983;31,36995316
-6,40199983;31,36995316
-6,40099983;31,36995316
-6,39999983;31,36995316
-6,39899983;31,36995316
-6,39799983;31,36995316
-6,39699983;31,36995316
-6,39599983;31,36995316
-6,39499983;30,25036621
-6,39399983;30,25036621
-6,39299983;30,25036621
-6,39199983;30,25036621
-6,39099983;29,13078117
-6,38999983;29,13078117
-6,38899983;29,13078117
-6,38799983;29,13078117
-6,38699983;28,01119423
-6,38599983;28,01119423
-6,38499983;26,88853073
-6,38399983;26,88853073
-6,38299983;26,88853073
-6,38199983;25,76894569
-6,38099983;25,76894569
-6,37999983;24,64935684
-6,37899983;23,52669716
-6,37799983;23,52669716
-6,37699983;22,40711021
-6,37599983;21,28752327
-6,37499983;21,28752327
-6,37399983;21,28752327
-6,37299983;19,04527283
-6,37199983;19,04527283
-6,37099983;17,92568779
-6,36999983;16,80610085
-6,36899983;16,80610085
-6,36799983;15,68343925
-6,36699983;14,56385231
-6,36599983;13,44426537
-6,36499983;12,32467842
-6,36399983;11,20201683
-6,36299983;11,20201683
-6,36199983;10,08243084
-6,36099983;8,96284389
-6,35999983;7,84018135
-6,35899983;6,72059488
-6,35799983;5,60100842
-6,35699983;4,48142195
-6,35599983;3,35875964
-6,35499983;2,23917317
-6,35399983;1,11958659
-6,35299983;0,00000000
-6,35199983;-1,11958659
-6,35099983;-2,23917317
-6,34999983;-3,35875964
-6,34899983;-4,48142195
-6,34799983;-5,60100842
-6,34699983;-6,72059488
-6,34599983;-7,84018135
-6,34499983;-8,96284389
-6,34399983;-10,08243084
-6,34299983;-12,32467842
-6,34199983;-13,44426537
-6,34099983;-14,56385231
-6,33999983;-14,56385231
-6,33899983;-16,80610085
-6,33799983;-17,92568779
-6,33699983;-17,92568779
-6,33599983;-19,04527283
-6,33499983;-20,16793633
-6,33399983;-21,28752327
-6,33299983;-22,40711021
-6,33199983;-23,52669716
-6,33099983;-24,64935684
-6,32999983;-24,64935684
-6,32899983;-25,76894569
-6,32799983;-26,88853073
-6,32699983;-26,88853073
-6,32599983;-26,88853073
-6,32499983;-28,01119423
-6,32399983;-28,01119423
-6,32299983;-28,01119423
-6,32199983;-29,13078117
-6,32099983;-29,13078117
-6,31999983;-29,13078117
-6,31899983;-29,13078117
-6,31799983;-29,13078117
-6,31699983;-29,13078117
-6,31599983;-29,13078117
-6,31499983;-29,13078117
-6,31399983;-29,13078117
-6,31299983;-29,13078117
-6,31199983;-29,13078117
-6,31099983;-29,13078117
-6,30999983;-29,13078117
-6,30899983;-29,13078117
-6,30799983;-29,13078117
-6,30699983;-28,01119423
-6,30599983;-28,01119423
-6,30499983;-28,01119423
-6,30399983;-28,01119423
-6,30299983;-26,88853073
-6,30199983;-26,88853073
-6,30099983;-26,88853073
-6,29999983;-25,76894569
-6,29899983;-25,76894569
-6,29799983;-25,76894569
-6,29699983;-25,76894569
-6,29599983;-24,64935684
-6,29499983;-24,64935684
-6,29399983;-24,64935684
-6,29299983;-24,64935684
-6,29199983;-23,52669716
-6,29099983;-23,52669716
-6,28999983;-23,52669716
-6,28899983;-23,52669716
-6,28799983;-23,52669716
-6,28699983;-22,40711021
-6,28599983;-22,40711021
-6,28499983;-22,40711021
-6,28399983;-21,28752327
-6,28299983;-20,16793633
-6,28199983;-20,16793633
-6,28099983;-20,16793633
-6,27999983;-19,04527283
-6,27899983;-17,92568779
-6,27799983;-17,92568779
-6,27699983;-16,80610085
-6,27599983;-15,68343925
-6,27499983;-15,68343925
-6,27399983;-14,56385231
-6,27299983;-13,44426537
-6,27199983;-13,44426537
-6,27099983;-12,32467842
-6,26999983;-11,20201683
-6,26899983;-10,08243084
-6,26799983;-8,96284389
-6,26699983;-7,84018135
-6,26599983;-7,84018135
-6,26499983;-6,72059488
-6,26399983;-5,60100842
-6,26299983;-4,48142195
-6,26199983;-3,35875964
-6,26099983;-2,23917317
-6,25999983;-1,11958659
-6,25899983;0,00000000
-6,25799983;1,11958659
-6,25699983;2,23917317
-6,25599983;3,35875964
-6,25499983;4,48142195
-6,25399983;5,60100842
-6,25299983;6,72059488
-6,25199983;7,84018135
-6,25099983;8,96284389
-6,24999983;10,08243084
-6,24899983;11,20201683
-6,24799983;12,32467842
-6,24699983;13,44426537
-6,24599983;14,56385231
-6,24499983;15,68343925
-6,24399983;16,80610085
-6,24299983;17,92568779
-6,24199983;19,04527283
-6,24099983;20,16793633
-6,23999983;21,28752327
-6,23899983;21,28752327
-6,23799983;22,40711021
-6,23699983;23,52669716
-6,23599983;24,64935684
-6,23499983;25,76894569
-6,23399983;25,76894569
-6,23299983;26,88853073
-6,23199983;28,01119423
-6,23099983;28,01119423
-6,22999983;29,13078117
-6,22899983;29,13078117
-6,22799983;30,25036621
-6,22699983;30,25036621
-6,22599983;30,25036621
-6,22499983;30,25036621
-6,22399983;31,36995316
-6,22299983;31,36995316
-6,22199983;31,36995316
-6,22099983;31,36995316
-6,21999983;31,36995316
-6,21899983;31,36995316
-6,21799983;31,36995316
-6,21699983;31,36995316
-6,21599983;31,36995316
-6,21499983;31,36995316
-6,21399983;31,36995316
-6,21299983;31,36995316
-6,21199983;31,36995316
-6,21099983;30,25036621
-6,20999983;30,25036621
-6,20899983;30,25036621
-6,20799983;30,25036621
-6,20699983;29,13078117
-6,20599983;29,13078117
-6,20499983;29,13078117
-6,20399983;29,13078117
-6,20299983;28,01119423
-6,20199983;28,01119423
-6,20099983;26,88853073
-6,19999983;26,88853073
-6,19899983;26,88853073
-6,19799983;25,76894569
-6,19699983;24,64935684
-6,19599983;24,64935684
-6,19499983;24,64935684
-6,19399983;22,40711021
-6,19299983;22,40711021
-6,19199983;22,40711021
-6,19099983;21,28752327
-6,18999983;20,16793633
-6,18899983;20,16793633
-6,18799983;19,04527283
-6,18699983;17,92568779
-6,18599983;17,92568779
-6,18499983;15,68343925
-6,18399983;15,68343925
-6,18299983;14,56385231
-6,18199983;14,56385231
-6,18099983;12,32467842
-6,17999983;12,32467842
-6,17899983;11,20201683
-6,17799983;10,08243084
-6,17699983;8,96284389
-6,17599983;7,84018135
-6,17499983;6,72059488
-6,17399983;5,60100842
-6,17299983;4,48142195
-6,17199983;3,35875964
-6,17099983;2,23917317
-6,16999983;1,11958659
-6,16899983;0,00000000
-6,16799983;-1,11958659
-6,16699983;-2,23917317
-6,16599983;-3,35875964
-6,16499983;-4,48142195
-6,16399983;-5,60100842
-6,16299983;-6,72059488
-6,16199983;-7,84018135
-6,16099983;-8,96284389
-6,15999983;-10,08243084
-6,15899983;-12,32467842
-6,15799983;-12,32467842
-6,15699983;-14,56385231
-6,15599984;-15,68343925
-6,15499984;-15,68343925
-6,15399984;-16,80610085
-6,15299984;-19,04527283
-6,15199984;-19,04527283
-6,15099984;-20,16793633
-6,14999984;-21,28752327
-6,14899984;-22,40711021
-6,14799984;-23,52669716
-6,14699984;-23,52669716
-6,14599984;-24,64935684
-6,14499984;-25,76894569
-6,14399984;-26,88853073
-6,14299984;-26,88853073
-6,14199984;-26,88853073
-6,14099984;-26,88853073
-6,13999984;-28,01119423
-6,13899984;-28,01119423
-6,13799984;-29,13078117
-6,13699984;-29,13078117
-6,13599984;-29,13078117
-6,13499984;-29,13078117
-6,13399984;-29,13078117
-6,13299984;-29,13078117
-6,13199984;-29,13078117
-6,13099984;-30,25036621
-6,12999984;-29,13078117
-6,12899984;-29,13078117
-6,12799984;-29,13078117
-6,12699984;-29,13078117
-6,12599984;-29,13078117
-6,12499984;-29,13078117
-6,12399984;-29,13078117
-6,12299984;-28,01119423
-6,12199984;-28,01119423
-6,12099984;-28,01119423
-6,11999984;-26,88853073
-6,11899984;-26,88853073
-6,11799984;-26,88853073
-6,11699984;-26,88853073
-6,11599984;-25,76894569
-6,11499984;-25,76894569
-6,11399984;-25,76894569
-6,11299984;-25,76894569
-6,11199984;-25,76894569
-6,11099984;-24,64935684
-6,10999984;-24,64935684
-6,10899984;-24,64935684
-6,10799984;-23,52669716
-6,10699984;-23,52669716
-6,10599984;-23,52669716
-6,10499984;-23,52669716
-6,10399984;-23,52669716
-6,10299984;-22,40711021
-6,10199984;-22,40711021
-6,10099984;-22,40711021
-6,09999984;-21,28752327
-6,09899984;-20,16793633
-6,09799984;-20,16793633
-6,09699984;-19,04527283
-6,09599984;-19,04527283
-6,09499984;-17,92568779
-6,09399984;-17,92568779
-6,09299984;-16,80610085
-6,09199984;-15,68343925
-6,09099984;-15,68343925
-6,08999984;-14,56385231
-6,08899984;-14,56385231
-6,08799984;-13,44426537
-6,08699984;-12,32467842
-6,08599984;-11,20201683
-6,08499984;-11,20201683
-6,08399984;-8,96284389
-6,08299984;-7,84018135
-6,08199984;-7,84018135
-6,08099984;-6,72059488
-6,07999984;-5,60100842
-6,07899984;-4,48142195
-6,07799984;-3,35875964
-6,07699984;-2,23917317
-6,07599984;-1,11958659
-6,07499984;0,00000000
-6,07399984;1,11958659
-6,07299984;2,23917317
-6,07199984;3,35875964
-6,07099984;4,48142195
-6,06999984;5,60100842
-6,06899984;6,72059488
-6,06799984;7,84018135
-6,06699984;8,96284389
-6,06599984;10,08243084
-6,06499984;11,20201683
-6,06399984;12,32467842
-6,06299984;13,44426537
-6,06199984;14,56385231
-6,06099984;15,68343925
-6,05999984;16,80610085
-6,05899984;17,92568779
-6,05799984;19,04527283
-6,05699984;20,16793633
-6,05599984;20,16793633
-6,05499984;22,40711021
-6,05399984;23,52669716
-6,05299984;23,52669716
-6,05199984;24,64935684
-6,05099984;25,76894569
-6,04999984;25,76894569
-6,04899984;26,88853073
-6,04799984;26,88853073
-6,04699984;28,01119423
-6,04599984;29,13078117
-6,04499984;29,13078117
-6,04399984;30,25036621
-6,04299984;30,25036621
-6,04199984;30,25036621
-6,04099984;30,25036621
-6,03999984;31,36995316
-6,03899984;31,36995316
-6,03799984;31,36995316
-6,03699984;31,36995316
-6,03599984;31,36995316
-6,03499984;31,36995316
-6,03399984;31,36995316
-6,03299984;31,36995316
-6,03199984;31,36995316
-6,03099984;31,36995316
-6,02999984;31,36995316
-6,02899984;31,36995316
-6,02799984;31,36995316
-6,02699984;30,25036621
-6,02599984;30,25036621
-6,02499984;30,25036621
-6,02399984;30,25036621
-6,02299984;29,13078117
-6,02199984;29,13078117
-6,02099984;29,13078117
-6,01999984;29,13078117
-6,01899984;28,01119423
-6,01799984;28,01119423
-6,01699984;28,01119423
-6,01599984;26,88853073
-6,01499984;26,88853073
-6,01399984;25,76894569
-6,01299984;25,76894569
-6,01199984;24,64935684
-6,01099984;23,52669716
-6,00999984;23,52669716
-6,00899984;22,40711021
-6,00799984;22,40711021
-6,00699984;21,28752327
-6,00599984;20,16793633
-6,00499984;20,16793633
-6,00399984;19,04527283
-6,00299984;17,92568779
-6,00199984;17,92568779
-6,00099984;16,80610085
-5,99999984;15,68343925
-5,99899984;14,56385231
-5,99799984;13,44426537
-5,99699984;13,44426537
-5,99599984;12,32467842
-5,99499984;11,20201683
-5,99399984;10,08243084
-5,99299984;8,96284389
-5,99199984;7,84018135
-5,99099984;6,72059488
-5,98999984;5,60100842
-5,98899984;4,48142195
-5,98799984;3,35875964
-5,98699984;2,23917317
-5,98599984;1,11958659
-5,98499984;0,00000000
-5,98399984;-1,11958659
-5,98299984;-2,23917317
-5,98199984;-3,35875964
-5,98099984;-4,48142195
-5,97999984;-5,60100842
-5,97899984;-6,72059488
-5,97799984;-7,84018135
-5,97699984;-8,96284389
-5,97599984;-10,08243084
-5,97499984;-11,20201683
-5,97399984;-12,32467842
-5,97299984;-13,44426537
-5,97199984;-14,56385231
-5,97099984;-15,68343925
-5,96999984;-16,80610085
-5,96899984;-19,04527283
-5,96799984;-19,04527283
-5,96699984;-20,16793633
-5,96599984;-21,28752327
-5,96499984;-22,40711021
-5,96399984;-23,52669716
