Time;Channel A
-6,80399982;-14,56385231
-6,80299982;-13,44426537
-6,80199982;-12,32467842
-6,80099982;-11,20201683
-6,79999982;-10,08243084
-6,79899982;-8,96284389
-6,79799982;-7,84018135
-6,79699982;-6,72059488
-6,79599982;-5,60100842
-6,79499982;-4,48142195
-6,79399982;-4,48142195
-6,79299982;-2,23917317
-6,79199982;-1,11958659
-6,79099982;0,00000000
-6,78999982;0,00000000
-6,78899982;2,23917317
-6,78799982;3,35875964
-6,78699982;4,48142195
-6,78599982;5,60100842
-6,78499982;6,72059488
-6,78399982;7,84018135
-6,78299982;7,84018135
-6,78199982;10,08243084
-6,78099982;11,20201683
-6,77999982;12,32467842
-6,77899982;12,32467842
-6,77799982;14,56385231
-6,77699982;15,68343925
-6,77599982;15,68343925
-6,77499982;16,80610085
-6,77399982;17,92568779
-6,77299982;19,04527283
-6,77199982;20,16793633
-6,77099982;20,16793633
-6,76999982;21,28752327
-6,76899982;22,40711021
-6,76799982;23,52669716
-6,76699982;23,52669716
-6,76599982;24,64935684
-6,76499982;25,76894569
-6,76399982;25,76894569
-6,76299982;26,88853073
-6,76199982;26,88853073
-6,76099982;28,01119423
-6,75999982;28,01119423
-6,75899982;29,13078117
-6,75799982;29,13078117
-6,75699982;29,13078117
-6,75599982;29,13078117
-6,75499982;29,13078117
-6,75399982;30,25036621
-6,75299982;30,25036621
-6,75199982;30,25036621
-6,75099982;30,25036621
-6,74999982;30,25036621
-6,74899982;30,25036621
-6,74799982;30,25036621
-6,74699982;30,25036621
-6,74599982;30,25036621
-6,74499982;30,25036621
-6,74399982;30,25036621
-6,74299982;29,13078117
-6,74199982;30,25036621
-6,74099982;29,13078117
-6,73999982;29,13078117
-6,73899982;29,13078117
-6,73799982;28,01119423
-6,73699982;28,01119423
-6,73599982;26,88853073
-6,73499982;25,76894569
-6,73399982;25,76894569
-6,73299982;25,76894569
-6,73199982;24,64935684
-6,73099982;24,64935684
-6,72999982;23,52669716
-6,72899982;22,40711021
-6,72799982;21,28752327
-6,72699982;21,28752327
-6,72599982;20,16793633
-6,72499982;19,04527283
-6,72399982;17,92568779
-6,72299982;17,92568779
-6,72199982;16,80610085
-6,72099982;15,68343925
-6,71999982;14,56385231
-6,71899982;13,44426537
-6,71799982;12,32467842
-6,71699982;11,20201683
-6,71599982;10,08243084
-6,71499982;8,96284389
-6,71399982;7,84018135
-6,71299982;6,72059488
-6,71199982;5,60100842
-6,71099982;4,48142195
-6,70999982;3,35875964
-6,70899982;2,23917317
-6,70799982;1,11958659
-6,70699982;0,00000000
-6,70599982;-1,11958659
-6,70499982;-2,23917317
-6,70399982;-3,35875964
-6,70299982;-4,48142195
-6,70199982;-5,60100842
-6,70099982;-6,72059488
-6,69999982;-7,84018135
-6,69899982;-8,96284389
-6,69799982;-10,08243084
-6,69699982;-11,20201683
-6,69599982;-12,32467842
-6,69499982;-14,56385231
-6,69399982;-15,68343925
-6,69299982;-15,68343925
-6,69199982;-16,80610085
-6,69099982;-17,92568779
-6,68999982;-19,04527283
-6,68899982;-20,16793633
-6,68799982;-21,28752327
-6,68699982;-21,28752327
-6,68599982;-22,40711021
-6,68499982;-23,52669716
-6,68399982;-24,64935684
-6,68299982;-24,64935684
-6,68199982;-25,76894569
-6,68099982;-25,76894569
-6,67999982;-26,88853073
-6,67899982;-26,88853073
-6,67799982;-26,88853073
-6,67699982;-28,01119423
-6,67599982;-28,01119423
-6,67499982;-28,01119423
-6,67399982;-28,01119423
-6,67299982;-29,13078117
-6,67199982;-29,13078117
-6,67099982;-29,13078117
-6,66999982;-29,13078117
-6,66899982;-29,13078117
-6,66799982;-29,13078117
-6,66699982;-29,13078117
-6,66599982;-29,13078117
-6,66499982;-29,13078117
-6,66399982;-29,13078117
-6,66299982;-28,01119423
-6,66199982;-28,01119423
-6,66099982;-28,01119423
-6,65999982;-28,01119423
-6,65899982;-28,01119423
-6,65799982;-26,88853073
-6,65699982;-26,88853073
-6,65599982;-26,88853073
-6,65499982;-26,88853073
-6,65399982;-25,76894569
-6,65299982;-25,76894569
-6,65199982;-25,76894569
-6,65099982;-24,64935684
-6,64999982;-24,64935684
-6,64899982;-24,64935684
-6,64799982;-23,52669716
-6,64699982;-23,52669716
-6,64599982;-23,52669716
-6,64499982;-22,40711021
-6,64399982;-21,28752327
-6,64299982;-21,28752327
-6,64199982;-20,16793633
-6,64099982;-19,04527283
-6,63999982;-19,04527283
-6,63899982;-17,92568779
-6,63799982;-16,80610085
-6,63699982;-15,68343925
-6,63599982;-15,68343925
-6,63499982;-14,56385231
-6,63399982;-13,44426537
-6,63299982;-13,44426537
-6,63199982;-12,32467842
-6,63099982;-11,20201683
-6,62999982;-10,08243084
-6,62899982;-8,96284389
-6,62799982;-7,84018135
-6,62699982;-6,72059488
-6,62599982;-5,60100842
-6,62499982;-4,48142195
-6,62399982;-3,35875964
-6,62299982;-2,23917317
-6,62199982;-1,11958659
-6,62099982;0,00000000
-6,61999982;1,11958659
-6,61899982;2,23917317
-6,61799982;3,35875964
-6,61699982;4,48142195
-6,61599982;5,60100842
-6,61499982;6,72059488
-6,61399982;7,84018135
-6,61299982;8,96284389
-6,61199982;10,08243084
-6,61099982;11,20201683
-6,60999982;12,32467842
-6,60899982;13,44426537
-6,60799982;13,44426537
-6,60699982;14,56385231
-6,60599982;16,80610085
-6,60499982;17,92568779
-6,60399982;19,04527283
-6,60299982;19,04527283
-6,60199982;20,16793633
-6,60099982;21,28752327
-6,59999982;21,28752327
-6,59899982;22,40711021
-6,59799982;23,52669716
-6,59699982;24,64935684
-6,59599982;24,64935684
-6,59499982;24,64935684
-6,59399982;25,76894569
-6,59299982;26,88853073
-6,59199982;26,88853073
-6,59099982;28,01119423
-6,58999982;28,01119423
-6,58899982;29,13078117
-6,58799982;29,13078117
-6,58699982;29,13078117
-6,58599982;30,25036621
-6,58499982;29,13078117
-6,58399982;30,25036621
-6,58299982;30,25036621
-6,58199982;30,25036621
-6,58099982;30,25036621
-6,57999982;30,25036621
-6,57899982;30,25036621
-6,57799982;31,36995316
-6,57699982;30,25036621
-6,57599982;30,25036621
-6,57499982;30,25036621
-6,57399982;30,25036621
-6,57299982;30,25036621
-6,57199982;30,25036621
-6,57099982;29,13078117
-6,56999982;29,13078117
-6,56899982;29,13078117
-6,56799982;28,01119423
-6,56699982;26,88853073
-6,56599982;26,88853073
-6,56499982;26,88853073
-6,56399982;25,76894569
-6,56299982;25,76894569
-6,56199982;24,64935684
-6,56099982;23,52669716
-6,55999982;23,52669716
-6,55899982;22,40711021
-6,55799982;21,28752327
-6,55699982;20,16793633
-6,55599982;20,16793633
-6,55499982;19,04527283
-6,55399982;17,92568779
-6,55299982;16,80610085
-6,55199982;16,80610085
-6,55099982;15,68343925
-6,54999982;14,56385231
-6,54899982;13,44426537
-6,54799982;12,32467842
-6,54699982;11,20201683
-6,54599982;10,08243084
-6,54499982;8,96284389
-6,54399982;7,84018135
-6,54299982;6,72059488
-6,54199982;5,60100842
-6,54099982;4,48142195
-6,53999982;3,35875964
-6,53899982;2,23917317
-6,53799982;0,00000000
-6,53699982;0,00000000
-6,53599982;-1,11958659
-6,53499982;-2,23917317
-6,53399982;-3,35875964
-6,53299982;-4,48142195
-6,53199982;-6,72059488
-6,53099982;-7,84018135
-6,52999982;-8,96284389
-6,52899982;-10,08243084
-6,52799982;-10,08243084
-6,52699982;-11,20201683
-6,52599982;-12,32467842
-6,52499982;-14,56385231
-6,52399982;-15,68343925
-6,52299982;-16,80610085
-6,52199982;-16,80610085
-6,52099982;-19,04527283
-6,51999982;-19,04527283
-6,51899982;-20,16793633
-6,51799982;-21,28752327
-6,51699982;-22,40711021
-6,51599982;-23,52669716
-6,51499982;-23,52669716
-6,51399982;-24,64935684
-6,51299982;-25,76894569
-6,51199982;-25,76894569
-6,51099982;-25,76894569
-6,50999982;-26,88853073
-6,50899983;-26,88853073
-6,50799983;-28,01119423
-6,50699983;-28,01119423
-6,50599983;-28,01119423
-6,50499983;-28,01119423
-6,50399983;-28,01119423
-6,50299983;-29,13078117
-6,50199983;-29,13078117
-6,50099983;-28,01119423
-6,49999983;-29,13078117
-6,49899983;-29,13078117
-6,49799983;-29,13078117
-6,49699983;-29,13078117
-6,49599983;-29,13078117
-6,49499983;-29,13078117
-6,49399983;-29,13078117
-6,49299983;-28,01119423
-6,49199983;-28,01119423
-6,49099983;-28,01119423
-6,48999983;-28,01119423
-6,48899983;-26,88853073
-6,48799983;-28,01119423
-6,48699983;-26,88853073
-6,48599983;-26,88853073
-6,48499983;-26,88853073
-6,48399983;-25,76894569
-6,48299983;-25,76894569
-6,48199983;-25,76894569
-6,48099983;-24,64935684
-6,47999983;-24,64935684
-6,47899983;-24,64935684
-6,47799983;-23,52669716
-6,47699983;-23,52669716
-6,47599983;-22,40711021
-6,47499983;-22,40711021
-6,47399983;-21,28752327
-6,47299983;-20,16793633
-6,47199983;-20,16793633
-6,47099983;-19,04527283
-6,46999983;-17,92568779
-6,46899983;-16,80610085
-6,46799983;-16,80610085
-6,46699983;-15,68343925
-6,46599983;-15,68343925
-6,46499983;-14,56385231
-6,46399983;-13,44426537
-6,46299983;-13,44426537
-6,46199983;-12,32467842
-6,46099983;-11,20201683
-6,45999983;-10,08243084
-6,45899983;-8,96284389
-6,45799983;-7,84018135
-6,45699983;-6,72059488
-6,45599983;-5,60100842
-6,45499983;-4,48142195
-6,45399983;-3,35875964
-6,45299983;-2,23917317
-6,45199983;-1,11958659
-6,45099983;0,00000000
-6,44999983;1,11958659
-6,44899983;2,23917317
-6,44799983;3,35875964
-6,44699983;4,48142195
-6,44599983;5,60100842
-6,44499983;6,72059488
-6,44399983;7,84018135
-6,44299983;8,96284389
-6,44199983;10,08243084
-6,44099983;11,20201683
-6,43999983;12,32467842
-6,43899983;13,44426537
-6,43799983;14,56385231
-6,43699983;15,68343925
-6,43599983;16,80610085
-6,43499983;17,92568779
-6,43399983;17,92568779
-6,43299983;20,16793633
-6,43199983;20,16793633
-6,43099983;21,28752327
-6,42999983;21,28752327
-6,42899983;22,40711021
-6,42799983;23,52669716
-6,42699983;24,64935684
-6,42599983;24,64935684
-6,42499983;25,76894569
-6,42399983;25,76894569
-6,42299983;26,88853073
-6,42199983;26,88853073
-6,42099983;28,01119423
-6,41999983;28,01119423
-6,41899983;29,13078117
-6,41799983;29,13078117
-6,41699983;30,25036621
-6,41599983;29,13078117
-6,41499983;30,25036621
-6,41399983;30,25036621
-6,41299983;30,25036621
-6,41199983;30,25036621
-6,41099983;30,25036621
-6,40999983;30,25036621
-6,40899983;30,25036621
-6,40799983;30,25036621
-6,40699983;30,25036621
-6,40599983;30,25036621
-6,40499983;30,25036621
-6,40399983;30,25036621
-6,40299983;30,25036621
-6,40199983;29,13078117
-6,40099983;29,13078117
-6,39999983;29,13078117
-6,39899983;28,01119423
-6,39799983;28,01119423
-6,39699983;26,88853073
-6,39599983;26,88853073
-6,39499983;25,76894569
-6,39399983;25,76894569
-6,39299983;24,64935684
-6,39199983;24,64935684
-6,39099983;23,52669716
-6,38999983;22,40711021
-6,38899983;22,40711021
-6,38799983;21,28752327
-6,38699983;20,16793633
-6,38599983;20,16793633
-6,38499983;19,04527283
-6,38399983;17,92568779
-6,38299983;16,80610085
-6,38199983;16,80610085
-6,38099983;14,56385231
-6,37999983;13,44426537
-6,37899983;12,32467842
-6,37799983;12,32467842
-6,37699983;11,20201683
-6,37599983;8,96284389
-6,37499983;7,84018135
-6,37399983;7,84018135
-6,37299983;6,72059488
-6,37199983;4,48142195
-6,37099983;3,35875964
-6,36999983;3,35875964
-6,36899983;2,23917317
-6,36799983;1,11958659
-6,36699983;0,00000000
-6,36599983;-1,11958659
-6,36499983;-3,35875964
-6,36399983;-3,35875964
-6,36299983;-5,60100842
-6,36199983;-6,72059488
-6,36099983;-7,84018135
-6,35999983;-8,96284389
-6,35899983;-10,08243084
-6,35799983;-11,20201683
-6,35699983;-12,32467842
-6,35599983;-13,44426537
-6,35499983;-14,56385231
-6,35399983;-15,68343925
-6,35299983;-16,80610085
-6,35199983;-17,92568779
-6,35099983;-19,04527283
-6,34999983;-20,16793633
-6,34899983;-20,16793633
-6,34799983;-21,28752327
-6,34699983;-22,40711021
-6,34599983;-22,40711021
-6,34499983;-23,52669716
-6,34399983;-24,64935684
-6,34299983;-24,64935684
-6,34199983;-25,76894569
-6,34099983;-26,88853073
-6,33999983;-26,88853073
-6,33899983;-26,88853073
-6,33799983;-28,01119423
-6,33699983;-28,01119423
-6,33599983;-29,13078117
-6,33499983;-29,13078117
-6,33399983;-29,13078117
-6,33299983;-29,13078117
-6,33199983;-29,13078117
-6,33099983;-29,13078117
-6,32999983;-29,13078117
-6,32899983;-29,13078117
-6,32799983;-29,13078117
-6,32699983;-29,13078117
-6,32599983;-29,13078117
-6,32499983;-29,13078117
-6,32399983;-29,13078117
-6,32299983;-28,01119423
-6,32199983;-28,01119423
-6,32099983;-28,01119423
-6,31999983;-28,01119423
-6,31899983;-28,01119423
-6,31799983;-28,01119423
-6,31699983;-26,88853073
-6,31599983;-26,88853073
-6,31499983;-25,76894569
-6,31399983;-25,76894569
-6,31299983;-25,76894569
-6,31199983;-25,76894569
-6,31099983;-25,76894569
-6,30999983;-24,64935684
-6,30899983;-24,64935684
-6,30799983;-24,64935684
-6,30699983;-23,52669716
-6,30599983;-22,40711021
-6,30499983;-21,28752327
-6,30399983;-21,28752327
-6,30299983;-21,28752327
-6,30199983;-19,04527283
-6,30099983;-19,04527283
-6,29999983;-19,04527283
-6,29899983;-17,92568779
-6,29799983;-16,80610085
-6,29699983;-15,68343925
-6,29599983;-14,56385231
-6,29499983;-14,56385231
-6,29399983;-13,44426537
-6,29299983;-12,32467842
-6,29199983;-11,20201683
-6,29099983;-10,08243084
-6,28999983;-10,08243084
-6,28899983;-8,96284389
-6,28799983;-7,84018135
-6,28699983;-6,72059488
-6,28599983;-5,60100842
-6,28499983;-4,48142195
-6,28399983;-3,35875964
-6,28299983;-2,23917317
-6,28199983;-1,11958659
-6,28099983;0,00000000
-6,27999983;1,11958659
-6,27899983;3,35875964
-6,27799983;4,48142195
-6,27699983;5,60100842
-6,27599983;5,60100842
-6,27499983;6,72059488
-6,27399983;8,96284389
-6,27299983;8,96284389
-6,27199983;10,08243084
-6,27099983;11,20201683
-6,26999983;12,32467842
-6,26899983;14,56385231
-6,26799983;14,56385231
-6,26699983;15,68343925
-6,26599983;16,80610085
-6,26499983;17,92568779
-6,26399983;19,04527283
-6,26299983;20,16793633
-6,26199983;20,16793633
-6,26099983;21,28752327
-6,25999983;22,40711021
-6,25899983;22,40711021
-6,25799983;23,52669716
-6,25699983;24,64935684
-6,25599983;24,64935684
-6,25499983;25,76894569
-6,25399983;26,88853073
-6,25299983;26,88853073
-6,25199983;26,88853073
-6,25099983;28,01119423
-6,24999983;28,01119423
-6,24899983;29,13078117
-6,24799983;29,13078117
-6,24699983;30,25036621
-6,24599983;30,25036621
-6,24499983;30,25036621
-6,24399983;30,25036621
-6,24299983;30,25036621
-6,24199983;30,25036621
-6,24099983;30,25036621
-6,23999983;30,25036621
-6,23899983;30,25036621
-6,23799983;30,25036621
-6,23699983;30,25036621
-6,23599983;30,25036621
-6,23499983;30,25036621
-6,23399983;30,25036621
-6,23299983;29,13078117
-6,23199983;29,13078117
-6,23099983;29,13078117
-6,22999983;28,01119423
-6,22899983;28,01119423
-6,22799983;28,01119423
-6,22699983;26,88853073
-6,22599983;26,88853073
-6,22499983;25,76894569
-6,22399983;25,76894569
-6,22299983;25,76894569
-6,22199983;24,64935684
-6,22099983;23,52669716
-6,21999983;23,52669716
-6,21899983;22,40711021
-6,21799983;21,28752327
-6,21699983;20,16793633
-6,21599983;19,04527283
-6,21499983;19,04527283
-6,21399983;17,92568779
-6,21299983;16,80610085
-6,21199983;15,68343925
-6,21099983;14,56385231
-6,20999983;13,44426537
-6,20899983;13,44426537
-6,20799983;12,32467842
-6,20699983;11,20201683
-6,20599983;10,08243084
-6,20499983;7,84018135
-6,20399983;6,72059488
-6,20299983;6,72059488
-6,20199983;5,60100842
-6,20099983;4,48142195
-6,19999983;2,23917317
-6,19899983;1,11958659
-6,19799983;0,00000000
-6,19699983;0,00000000
-6,19599983;-2,23917317
-6,19499983;-3,35875964
-6,19399983;-4,48142195
-6,19299983;-5,60100842
-6,19199983;-6,72059488
-6,19099983;-7,84018135
-6,18999983;-8,96284389
-6,18899983;-10,08243084
-6,18799983;-11,20201683
-6,18699983;-12,32467842
-6,18599983;-13,44426537
-6,18499983;-14,56385231
-6,18399983;-15,68343925
-6,18299983;-16,80610085
-6,18199983;-17,92568779
-6,18099983;-19,04527283
-6,17999983;-20,16793633
-6,17899983;-21,28752327
-6,17799983;-21,28752327
-6,17699983;-22,40711021
-6,17599983;-23,52669716
-6,17499983;-24,64935684
-6,17399983;-24,64935684
-6,17299983;-25,76894569
-6,17199983;-26,88853073
-6,17099983;-26,88853073
-6,16999983;-26,88853073
-6,16899983;-26,88853073
-6,16799983;-28,01119423
-6,16699983;-28,01119423
-6,16599983;-28,01119423
-6,16499983;-28,01119423
-6,16399983;-29,13078117
-6,16299983;-29,13078117
-6,16199983;-29,13078117
-6,16099983;-29,13078117
-6,15999983;-29,13078117
-6,15899983;-29,13078117
-6,15799983;-29,13078117
-6,15699983;-29,13078117
-6,15599984;-29,13078117
-6,15499984;-29,13078117
-6,15399984;-28,01119423
-6,15299984;-28,01119423
-6,15199984;-28,01119423
-6,15099984;-28,01119423
-6,14999984;-28,01119423
-6,14899984;-28,01119423
-6,14799984;-26,88853073
-6,14699984;-26,88853073
-6,14599984;-26,88853073
-6,14499984;-26,88853073
-6,14399984;-26,88853073
-6,14299984;-25,76894569
-6,14199984;-25,76894569
-6,14099984;-24,64935684
-6,13999984;-24,64935684
-6,13899984;-24,64935684
-6,13799984;-23,52669716
-6,13699984;-23,52669716
-6,13599984;-22,40711021
-6,13499984;-21,28752327
-6,13399984;-21,28752327
-6,13299984;-20,16793633
-6,13199984;-19,04527283
-6,13099984;-19,04527283
-6,12999984;-17,92568779
-6,12899984;-16,80610085
-6,12799984;-16,80610085
-6,12699984;-15,68343925
-6,12599984;-15,68343925
-6,12499984;-14,56385231
-6,12399984;-13,44426537
-6,12299984;-12,32467842
-6,12199984;-11,20201683
-6,12099984;-10,08243084
-6,11999984;-8,96284389
-6,11899984;-7,84018135
-6,11799984;-6,72059488
-6,11699984;-6,72059488
-6,11599984;-4,48142195
-6,11499984;-3,35875964
-6,11399984;-3,35875964
-6,11299984;-2,23917317
-6,11199984;-1,11958659
-6,11099984;0,00000000
-6,10999984;2,23917317
-6,10899984;3,35875964
-6,10799984;4,48142195
-6,10699984;5,60100842
-6,10599984;6,72059488
-6,10499984;6,72059488
-6,10399984;7,84018135
-6,10299984;8,96284389
-6,10199984;11,20201683
-6,10099984;12,32467842
-6,09999984;12,32467842
-6,09899984;13,44426537
-6,09799984;15,68343925
-6,09699984;16,80610085
-6,09599984;17,92568779
-6,09499984;17,92568779
-6,09399984;19,04527283
-6,09299984;20,16793633
-6,09199984;21,28752327
-6,09099984;21,28752327
-6,08999984;21,28752327
-6,08899984;23,52669716
-6,08799984;23,52669716
-6,08699984;24,64935684
-6,08599984;25,76894569
-6,08499984;25,76894569
-6,08399984;26,88853073
-6,08299984;26,88853073
-6,08199984;28,01119423
-6,08099984;28,01119423
-6,07999984;28,01119423
-6,07899984;29,13078117
-6,07799984;29,13078117
-6,07699984;30,25036621
-6,07599984;30,25036621
-6,07499984;30,25036621
-6,07399984;30,25036621
-6,07299984;30,25036621
-6,07199984;30,25036621
-6,07099984;30,25036621
-6,06999984;30,25036621
-6,06899984;30,25036621
-6,06799984;30,25036621
-6,06699984;30,25036621
-6,06599984;30,25036621
-6,06499984;30,25036621
-6,06399984;30,25036621
-6,06299984;30,25036621
-6,06199984;29,13078117
-6,06099984;29,13078117
-6,05999984;29,13078117
-6,05899984;28,01119423
-6,05799984;28,01119423
-6,05699984;26,88853073
-6,05599984;26,88853073
-6,05499984;25,76894569
-6,05399984;24,64935684
-6,05299984;24,64935684
-6,05199984;24,64935684
-6,05099984;23,52669716
-6,04999984;22,40711021
-6,04899984;21,28752327
-6,04799984;21,28752327
-6,04699984;20,16793633
-6,04599984;19,04527283
-6,04499984;17,92568779
-6,04399984;17,92568779
-6,04299984;16,80610085
-6,04199984;15,68343925
-6,04099984;14,56385231
-6,03999984;13,44426537
-6,03899984;12,32467842
-6,03799984;11,20201683
-6,03699984;10,08243084
-6,03599984;8,96284389
-6,03499984;7,84018135
-6,03399984;6,72059488
-6,03299984;5,60100842
-6,03199984;4,48142195
-6,03099984;3,35875964
-6,02999984;2,23917317
-6,02899984;1,11958659
-6,02799984;0,00000000
-6,02699984;-1,11958659
-6,02599984;-2,23917317
-6,02499984;-3,35875964
-6,02399984;-4,48142195
-6,02299984;-5,60100842
-6,02199984;-6,72059488
-6,02099984;-7,84018135
-6,01999984;-8,96284389
-6,01899984;-10,08243084
-6,01799984;-11,20201683
-6,01699984;-12,32467842
-6,01599984;-13,44426537
-6,01499984;-14,56385231
-6,01399984;-15,68343925
-6,01299984;-16,80610085
-6,01199984;-17,92568779
-6,01099984;-19,04527283
-6,00999984;-20,16793633
-6,00899984;-21,28752327
-6,00799984;-22,40711021
-6,00699984;-22,40711021
-6,00599984;-23,52669716
-6,00499984;-23,52669716
-6,00399984;-24,64935684
-6,00299984;-25,76894569
-6,00199984;-25,76894569
-6,00099984;-26,88853073
-5,99999984;-26,88853073
-5,99899984;-28,01119423
-5,99799984;-28,01119423
-5,99699984;-28,01119423
-5,99599984;-28,01119423
-5,99499984;-29,13078117
-5,99399984;-29,13078117
-5,99299984;-29,13078117
-5,99199984;-29,13078117
-5,99099984;-29,13078117
-5,98999984;-29,13078117
-5,98899984;-29,13078117
-5,98799984;-29,13078117
-5,98699984;-29,13078117
